timestamp,Received
2024-08-03 06:44:23.618159,10800
2024-08-03 06:44:24.618159,10800
2024-08-03 06:44:25.618159,10800
2024-08-03 06:44:51.310466,10800
2024-08-03 06:44:52.310466,10800
2024-08-03 06:44:53.310466,10800
2024-08-03 06:45:19.002774,10800
2024-08-03 06:45:20.002774,10800
2024-08-03 06:45:21.002774,10800
2024-08-03 06:45:46.695082,10800
2024-08-03 06:45:47.695082,10800
2024-08-03 06:45:48.695082,10800
2024-08-03 06:46:14.387390,10800
2024-08-03 06:46:15.387390,10800
2024-08-03 06:46:16.387390,10800
2024-08-03 06:46:42.079697,10800
2024-08-03 06:46:43.079697,10800
2024-08-03 06:46:44.079697,10800
2024-08-03 06:47:09.772005,10800
2024-08-03 06:47:10.772005,10800
2024-08-03 06:47:11.772005,10800
2024-08-03 06:47:37.464313,10800
2024-08-03 06:47:38.464313,10800
2024-08-03 06:47:39.464313,10800
2024-08-03 06:48:05.156620,10800
2024-08-03 06:48:06.156620,10800
2024-08-03 06:48:07.156620,10800
2024-08-03 06:48:32.848928,10800
2024-08-03 06:48:33.848928,10800
2024-08-03 06:48:34.848928,10800
2024-08-03 06:49:00.541236,10800
2024-08-03 06:49:01.541236,10800
2024-08-03 06:49:02.541236,10800
2024-08-03 06:49:28.233543,10800
2024-08-03 06:49:29.233543,10800
2024-08-03 06:49:30.233543,10800
2024-08-03 06:49:55.925851,10800
2024-08-03 06:49:56.925851,10800
2024-08-03 06:49:57.925851,10800
2024-08-03 06:50:23.618159,10800
2024-08-03 06:50:24.618159,10800
2024-08-03 06:50:25.618159,10800
2024-08-03 06:50:51.310466,10800
2024-08-03 06:50:52.310466,10800
2024-08-03 06:50:53.310466,10800
2024-08-03 06:51:19.002774,10800
2024-08-03 06:51:20.002774,10800
2024-08-03 06:51:21.002774,10800
2024-08-03 06:51:46.695082,10800
2024-08-03 06:51:47.695082,10800
2024-08-03 06:51:48.695082,10800
2024-08-03 06:52:14.387390,10800
2024-08-03 06:52:15.387390,10800
2024-08-03 06:52:16.387390,10800
2024-08-03 06:52:42.079697,10800
2024-08-03 06:52:43.079697,10800
2024-08-03 06:52:44.079697,10800
2024-08-03 06:53:09.772005,10800
2024-08-03 06:53:10.772005,10800
2024-08-03 06:53:11.772005,10800
2024-08-03 06:53:37.464313,10800
2024-08-03 06:53:38.464313,10800
2024-08-03 06:53:39.464313,10800
2024-08-03 06:54:05.156620,10800
2024-08-03 06:54:06.156620,10800
2024-08-03 06:54:07.156620,10800
2024-08-03 06:54:32.848928,10800
2024-08-03 06:54:33.848928,10800
2024-08-03 06:54:34.848928,10800
2024-08-03 06:55:00.541236,10800
2024-08-03 06:55:01.541236,10800
2024-08-03 06:55:02.541236,10800
2024-08-03 06:55:28.233543,10800
2024-08-03 06:55:29.233543,10800
2024-08-03 06:55:36.785991,10800
2024-08-03 06:55:55.925851,10800
2024-08-03 06:55:58.604173,10800
2024-08-03 06:56:09.513264,10800
2024-08-03 06:56:20.422355,10800
2024-08-03 06:56:23.618159,10800
2024-08-03 06:56:31.331445,10800
2024-08-03 06:56:42.240536,10800
2024-08-03 06:56:53.149627,10800
2024-08-03 06:57:04.058718,10800
2024-08-03 06:57:14.967809,10800
2024-08-03 06:57:25.876900,10800
2024-08-03 06:57:36.785991,10800
2024-08-03 06:57:47.695082,10800
2024-08-03 06:57:58.604173,10800
2024-08-03 06:58:09.513264,10800
2024-08-03 06:58:20.422355,10800
2024-08-03 06:58:31.331445,10800
2024-08-03 06:58:42.240536,10800
2024-08-03 06:58:53.149627,10800
2024-08-03 06:59:04.058718,10800
2024-08-03 06:59:14.967809,10800
2024-08-03 06:59:25.876900,10800
2024-08-03 06:59:36.785991,10800
2024-08-03 06:59:47.695082,10800
2024-08-03 06:59:58.604173,10800
2024-08-03 07:00:09.513264,10800
2024-08-03 07:00:20.422355,10800
2024-08-03 07:00:31.331445,10800
2024-08-03 07:00:42.240536,10800
2024-08-03 07:00:53.149627,10800
2024-08-03 07:01:04.058718,10800
2024-08-03 07:01:14.967809,10800
2024-08-03 07:01:25.876900,10800
2024-08-03 07:01:36.785991,10800
2024-08-03 07:01:47.695082,10800
2024-08-03 07:01:58.604173,10800
2024-08-03 07:02:09.513264,10800
2024-08-03 07:02:20.422355,10800
2024-08-03 07:02:31.331445,10800
2024-08-03 07:02:42.240536,10800
2024-08-03 07:02:53.149627,10800
2024-08-03 07:03:04.058718,10800
2024-08-03 07:03:14.967809,10800
2024-08-03 07:03:25.876900,10800
2024-08-03 07:03:36.785991,10800
2024-08-03 07:03:47.695082,10800
2024-08-03 07:03:58.604173,10800
2024-08-03 07:04:09.513264,10800
2024-08-03 07:04:20.422355,10800
2024-08-03 07:04:31.331445,10800
2024-08-03 07:04:42.240536,10800
2024-08-03 07:04:53.149627,10800
2024-08-03 07:05:04.058718,10800
2024-08-03 07:05:14.967809,10800
2024-08-03 07:05:25.876900,10800
2024-08-03 07:05:36.785991,10800
2024-08-03 07:05:47.695082,10800
2024-08-03 07:05:58.604173,10800
2024-08-03 07:06:09.513264,10800
2024-08-03 07:06:20.422355,10800
2024-08-03 07:06:31.331445,10800
2024-08-03 07:06:42.240536,10800
2024-08-03 07:06:53.149627,10800
2024-08-03 07:07:04.058718,10800
2024-08-03 07:07:14.967809,10800
2024-08-03 07:07:25.876900,10800
2024-08-03 07:07:36.785991,10800
2024-08-03 07:07:47.695082,10800
2024-08-03 07:07:58.604173,10800
2024-08-03 07:08:09.513264,10800
2024-08-03 07:08:20.422355,10800
2024-08-03 07:08:31.331445,10800
2024-08-03 07:08:42.240536,10800
2024-08-03 07:08:53.149627,10800
2024-08-03 07:09:04.058718,10800
2024-08-03 07:09:14.967809,10800
2024-08-03 07:09:25.876900,10800
2024-08-03 07:09:36.785991,10800
2024-08-03 07:09:47.695082,10800
2024-08-03 07:09:58.604173,10800
2024-08-03 07:10:09.513264,10800
2024-08-03 07:10:20.422355,10800
2024-08-03 07:10:31.331445,10800
2024-08-03 07:10:42.240536,10800
2024-08-03 07:10:53.149627,10800
2024-08-03 07:11:04.058718,10800
2024-08-03 07:11:14.967809,10800
2024-08-03 07:11:25.876900,10800
2024-08-03 07:11:36.785991,10800
2024-08-03 07:11:47.695082,10800
2024-08-03 07:11:58.604173,10800
2024-08-03 07:12:09.513264,10800
2024-08-03 07:12:20.422355,10800
2024-08-03 07:12:31.331445,10800
2024-08-03 07:12:42.240536,10800
2024-08-03 07:12:53.149627,10800
2024-08-03 07:13:04.058718,10800
2024-08-03 07:13:14.967809,10800
2024-08-03 07:13:25.876900,10800
2024-08-03 07:13:36.785991,10800
2024-08-03 07:13:47.695082,10800
2024-08-03 07:13:58.604173,10800
2024-08-03 07:14:09.513264,10800
2024-08-03 07:14:20.422355,10800
2024-08-03 07:14:31.331445,10800
2024-08-03 07:14:42.240536,10800
2024-08-03 07:14:53.149627,10800
2024-08-03 07:15:04.058718,10800
2024-08-03 07:15:14.967809,10800
2024-08-03 07:15:25.876900,10800
2024-08-03 07:15:36.785991,10800
2024-08-03 07:15:47.695082,10800
2024-08-03 07:15:58.604173,10800
2024-08-03 07:16:09.513264,10800
2024-08-03 07:16:20.422355,10800
2024-08-03 07:16:31.331445,10800
2024-08-03 07:16:42.240536,10800
2024-08-03 07:16:53.149627,10800
2024-08-03 07:17:04.058718,10800
2024-08-03 07:17:14.967809,10800
2024-08-03 07:17:25.876900,10800
2024-08-03 07:17:36.785991,10800
2024-08-03 07:17:47.695082,10800
2024-08-03 07:17:58.604173,10800
2024-08-03 07:18:09.513264,10800
2024-08-03 07:18:20.422355,10800
2024-08-03 07:18:31.331445,10800
2024-08-03 07:18:42.240536,10800
2024-08-03 07:18:53.149627,10800
2024-08-03 07:19:04.058718,10800
2024-08-03 07:19:14.967809,10800
2024-08-03 07:19:25.876900,10800
2024-08-03 07:19:36.785991,10800
2024-08-03 07:19:47.695082,10800
2024-08-03 07:19:58.604173,10800
2024-08-03 07:20:09.513264,10800
2024-08-03 07:20:20.422355,10800
2024-08-03 07:20:31.331445,10800
2024-08-03 07:20:42.240536,10800
2024-08-03 07:20:53.149627,10800
2024-08-03 07:21:04.058718,10800
2024-08-03 07:21:14.967809,10800
2024-08-03 07:21:25.876900,10800
2024-08-03 07:21:36.785991,10800
2024-08-03 07:21:47.695082,10800
2024-08-03 07:21:58.604173,10800
2024-08-03 07:22:09.513264,10800
2024-08-03 07:22:20.422355,10800
2024-08-03 07:22:31.331445,10800
2024-08-03 07:22:42.240536,10800
2024-08-03 07:22:53.149627,10800
2024-08-03 07:23:04.058718,10800
2024-08-03 07:23:14.967809,10800
2024-08-03 07:23:25.876900,10800
2024-08-03 07:23:36.785991,10800
2024-08-03 07:23:47.695082,10800
2024-08-03 07:23:58.604173,10800
2024-08-03 07:24:09.513264,10800
2024-08-03 07:24:20.422355,10800
2024-08-03 07:24:31.331445,10800
2024-08-03 07:24:42.240536,10800
2024-08-03 07:24:53.149627,10800
2024-08-03 07:25:04.058718,10800
2024-08-03 07:25:14.967809,10800
2024-08-03 07:25:25.876900,10800
2024-08-03 07:25:36.785991,10800
2024-08-03 07:25:47.695082,10800
2024-08-03 07:25:58.604173,10800
2024-08-03 07:26:09.513264,10800
2024-08-03 07:26:20.422355,10800
2024-08-03 07:26:31.331445,10800
2024-08-03 07:26:42.240536,10800
2024-08-03 07:26:53.149627,10800
2024-08-03 07:27:04.058718,10800
2024-08-03 07:27:14.967809,10800
2024-08-03 07:27:25.876900,10800
2024-08-03 07:27:36.785991,10800
2024-08-03 07:27:47.695082,10800
2024-08-03 07:27:58.604173,10800
2024-08-03 07:28:09.513264,10800
2024-08-03 07:28:20.422355,10800
2024-08-03 07:28:31.331445,10800
2024-08-03 07:28:42.240536,10800
2024-08-03 07:28:53.149627,10800
2024-08-03 07:29:04.058718,10800
2024-08-03 07:29:14.967809,10800
2024-08-03 07:29:25.876900,10800
2024-08-03 07:29:36.785991,10800
2024-08-03 07:29:47.695082,10800
2024-08-03 07:29:58.604173,10800
2024-08-03 07:30:09.513264,10800
2024-08-03 07:30:20.422355,10800
2024-08-03 07:30:30.497497,10848
2024-08-03 07:30:31.331445,10848
2024-08-03 07:30:42.240536,10848
2024-08-03 07:30:53.149627,10848
2024-08-03 07:31:04.058718,10848
2024-08-03 07:31:14.967809,10848
2024-08-03 07:31:25.876900,10848
2024-08-03 07:31:36.785991,10848
2024-08-03 07:31:47.695082,10848
2024-08-03 07:31:50.497497,10900
2024-08-03 07:31:58.604173,10900
2024-08-03 07:32:09.513264,10900
2024-08-03 07:32:20.422355,10900
2024-08-03 07:32:31.331445,10900
2024-08-03 07:32:42.240536,10900
2024-08-03 07:32:53.149627,10900
2024-08-03 07:33:04.058718,10900
2024-08-03 07:33:10.497497,10947
2024-08-03 07:33:14.967809,10947
2024-08-03 07:33:25.876900,10947
2024-08-03 07:33:36.785991,10947
2024-08-03 07:33:47.695082,10947
2024-08-03 07:33:58.604173,10947
2024-08-03 07:34:09.513264,10947
2024-08-03 07:34:20.422355,10947
2024-08-03 07:34:30.497497,10991
2024-08-03 07:34:31.331445,10991
2024-08-03 07:34:42.240536,10991
2024-08-03 07:34:53.149627,10991
2024-08-03 07:35:04.058718,10991
2024-08-03 07:35:14.967809,10991
2024-08-03 07:35:25.876900,10991
2024-08-03 07:35:36.785991,10991
2024-08-03 07:35:47.695082,10991
2024-08-03 07:35:50.497497,11047
2024-08-03 07:35:58.604173,11047
2024-08-03 07:36:09.513264,11047
2024-08-03 07:36:20.422355,11047
2024-08-03 07:36:31.331445,11047
2024-08-03 07:36:42.240536,11047
2024-08-03 07:36:53.149627,11047
2024-08-03 07:37:04.058718,11047
2024-08-03 07:37:14.967809,11047
2024-08-03 07:37:25.876900,11047
2024-08-03 07:37:36.785991,11047
2024-08-03 07:37:47.695082,11047
2024-08-03 07:37:58.604173,11047
2024-08-03 07:38:09.513264,11047
2024-08-03 07:38:20.422355,11047
2024-08-03 07:38:31.331445,11047
2024-08-03 07:38:42.240536,11047
2024-08-03 07:38:53.149627,11047
2024-08-03 07:39:04.058718,11047
2024-08-03 07:39:14.967809,11047
2024-08-03 07:39:25.876900,11047
2024-08-03 07:39:36.785991,11047
2024-08-03 07:39:47.695082,11047
2024-08-03 07:39:58.604173,11047
2024-08-03 07:40:09.513264,11047
2024-08-03 07:40:20.422355,11047
2024-08-03 07:40:31.331445,11047
2024-08-03 07:40:42.240536,11047
2024-08-03 07:40:53.149627,11047
2024-08-03 07:41:04.058718,11047
2024-08-03 07:41:14.967809,11047
2024-08-03 07:41:25.876900,11047
2024-08-03 07:41:36.785991,11047
2024-08-03 07:41:47.695082,11047
2024-08-03 07:41:58.604173,11047
2024-08-03 07:42:09.513264,11047
2024-08-03 07:42:20.422355,11047
2024-08-03 07:42:31.331445,11047
2024-08-03 07:42:42.240536,11047
2024-08-03 07:42:53.149627,11047
2024-08-03 07:43:04.058718,11047
2024-08-03 07:43:14.967809,11047
2024-08-03 07:43:25.876900,11047
2024-08-03 07:43:36.785991,11047
2024-08-03 07:43:47.695082,11047
2024-08-03 07:43:58.604173,11047
2024-08-03 07:44:09.513264,11047
2024-08-03 07:44:20.422355,11047
2024-08-03 07:44:31.331445,11047
2024-08-03 07:44:42.240536,11047
2024-08-03 07:44:53.149627,11047
2024-08-03 07:45:04.058718,11047
2024-08-03 07:45:14.967809,11047
2024-08-03 07:45:25.876900,11047
2024-08-03 07:45:36.785991,11047
2024-08-03 07:45:47.695082,11047
2024-08-03 07:45:58.604173,11047
2024-08-03 07:46:09.513264,11047
2024-08-03 07:46:20.422355,11047
2024-08-03 07:46:31.331445,11047
2024-08-03 07:46:42.240536,11047
2024-08-03 07:46:53.149627,11047
2024-08-03 07:47:04.058718,11047
2024-08-03 07:47:14.967809,11047
2024-08-03 07:47:25.876900,11047
2024-08-03 07:47:36.785991,11047
2024-08-03 07:47:47.695082,11047
2024-08-03 07:47:58.604173,11047
2024-08-03 07:48:09.513264,11047
2024-08-03 07:48:20.422355,11047
2024-08-03 07:48:31.331445,11047
2024-08-03 07:48:42.240536,11047
2024-08-03 07:48:53.149627,11047
2024-08-03 07:49:04.058718,11047
2024-08-03 07:49:14.967809,11047
2024-08-03 07:49:25.876900,11047
2024-08-03 07:49:36.785991,11047
2024-08-03 07:49:47.695082,11047
2024-08-03 07:49:58.604173,11047
2024-08-03 07:50:09.513264,11047
2024-08-03 07:50:20.422355,11047
2024-08-03 07:50:31.331445,11047
2024-08-03 07:50:42.240536,11047
2024-08-03 07:50:53.149627,11047
2024-08-03 07:51:04.058718,11047
2024-08-03 07:51:14.967809,11047
2024-08-03 07:51:25.876900,11047
2024-08-03 07:51:36.785991,11047
2024-08-03 07:51:47.695082,11047
2024-08-03 07:51:58.604173,11047
2024-08-03 07:52:09.513264,11047
2024-08-03 07:52:20.422355,11047
2024-08-03 07:52:31.331445,11047
2024-08-03 07:52:42.240536,11047
2024-08-03 07:52:53.149627,11047
2024-08-03 07:53:04.058718,11047
2024-08-03 07:53:14.967809,11047
2024-08-03 07:53:25.876900,11047
2024-08-03 07:53:36.785991,11047
2024-08-03 07:53:47.695082,11047
2024-08-03 07:53:58.604173,11047
2024-08-03 07:54:09.513264,11047
2024-08-03 07:54:20.422355,11047
2024-08-03 07:54:31.331445,11047
2024-08-03 07:54:42.240536,11047
2024-08-03 07:54:53.149627,11047
2024-08-03 07:55:04.058718,11047
2024-08-03 07:55:14.967809,11047
2024-08-03 07:55:25.876900,11047
2024-08-03 07:55:36.785991,11047
2024-08-03 07:55:47.695082,11047
2024-08-03 07:55:58.604173,11047
2024-08-03 07:56:09.513264,11047
2024-08-03 07:56:20.422355,11047
2024-08-03 07:56:31.331445,11047
2024-08-03 07:56:42.240536,11047
2024-08-03 07:56:53.149627,11047
2024-08-03 07:57:04.058718,11047
2024-08-03 07:57:14.967809,11047
2024-08-03 07:57:25.876900,11047
2024-08-03 07:57:36.785991,11047
2024-08-03 07:57:47.695082,11047
2024-08-03 07:57:58.604173,11047
2024-08-03 07:58:09.513264,11047
2024-08-03 07:58:15.146984,11101
2024-08-03 07:58:20.422355,11101
2024-08-03 07:58:31.331445,11101
2024-08-03 07:58:42.240536,11101
2024-08-03 07:58:53.149627,11101
2024-08-03 07:59:04.058718,11101
2024-08-03 07:59:14.967809,11101
2024-08-03 07:59:25.876900,11101
2024-08-03 07:59:35.146984,11161
2024-08-03 07:59:36.785991,11161
2024-08-03 07:59:47.695082,11161
2024-08-03 07:59:58.604173,11161
2024-08-03 08:00:09.513264,11161
2024-08-03 08:00:20.422355,11161
2024-08-03 08:00:31.331445,11161
2024-08-03 08:00:42.240536,11161
2024-08-03 08:00:53.149627,11161
2024-08-03 08:00:55.146984,11197
2024-08-03 08:01:04.058718,11197
2024-08-03 08:01:14.967809,11197
2024-08-03 08:01:25.876900,11197
2024-08-03 08:01:36.785991,11197
2024-08-03 08:01:47.695082,11197
2024-08-03 08:01:58.604173,11197
2024-08-03 08:02:09.513264,11197
2024-08-03 08:02:15.146984,11240
2024-08-03 08:02:20.422355,11240
2024-08-03 08:02:31.331445,11240
2024-08-03 08:02:42.240536,11240
2024-08-03 08:02:53.149627,11240
2024-08-03 08:03:04.058718,11240
2024-08-03 08:03:14.967809,11240
2024-08-03 08:03:25.876900,11240
2024-08-03 08:03:35.146984,11286
2024-08-03 08:03:36.785991,11286
2024-08-03 08:03:47.695082,11286
2024-08-03 08:03:58.604173,11286
2024-08-03 08:04:09.513264,11286
2024-08-03 08:04:20.422355,11286
2024-08-03 08:04:31.331445,11286
2024-08-03 08:04:42.240536,11286
2024-08-03 08:04:53.149627,11286
2024-08-03 08:04:55.146984,11336
2024-08-03 08:05:04.058718,11336
2024-08-03 08:05:14.967809,11336
2024-08-03 08:05:25.876900,11336
2024-08-03 08:05:36.785991,11336
2024-08-03 08:05:47.695082,11336
2024-08-03 08:05:58.604173,11336
2024-08-03 08:06:09.513264,11336
2024-08-03 08:06:20.422355,11336
2024-08-03 08:06:31.331445,11336
2024-08-03 08:06:42.240536,11336
2024-08-03 08:06:53.149627,11336
2024-08-03 08:07:04.058718,11336
2024-08-03 08:07:14.967809,11336
2024-08-03 08:07:25.876900,11336
2024-08-03 08:07:36.785991,11336
2024-08-03 08:07:47.695082,11336
2024-08-03 08:07:58.604173,11336
2024-08-03 08:08:09.513264,11336
2024-08-03 08:08:20.422355,11336
2024-08-03 08:08:31.331445,11336
2024-08-03 08:08:42.240536,11336
2024-08-03 08:08:53.149627,11336
2024-08-03 08:09:04.058718,11336
2024-08-03 08:09:14.967809,11336
2024-08-03 08:09:25.876900,11336
2024-08-03 08:09:36.785991,11336
2024-08-03 08:09:47.695082,11336
2024-08-03 08:09:58.604173,11336
2024-08-03 08:10:09.513264,11336
2024-08-03 08:10:20.422355,11336
2024-08-03 08:10:31.331445,11336
2024-08-03 08:10:42.240536,11336
2024-08-03 08:10:53.149627,11336
2024-08-03 08:11:04.058718,11336
2024-08-03 08:11:14.967809,11336
2024-08-03 08:11:25.876900,11336
2024-08-03 08:11:36.785991,11336
2024-08-03 08:11:47.695082,11336
2024-08-03 08:11:58.604173,11336
2024-08-03 08:12:09.513264,11336
2024-08-03 08:12:20.422355,11336
2024-08-03 08:12:31.331445,11336
2024-08-03 08:12:42.240536,11336
2024-08-03 08:12:53.149627,11336
2024-08-03 08:13:04.058718,11336
2024-08-03 08:13:14.967809,11336
2024-08-03 08:13:25.876900,11336
2024-08-03 08:13:36.785991,11336
2024-08-03 08:13:47.695082,11336
2024-08-03 08:13:58.604173,11336
2024-08-03 08:14:09.513264,11336
2024-08-03 08:14:20.422355,11336
2024-08-03 08:14:31.331445,11336
2024-08-03 08:14:42.240536,11336
2024-08-03 08:14:53.149627,11336
2024-08-03 08:15:04.058718,11336
2024-08-03 08:15:14.967809,11336
2024-08-03 08:15:25.876900,11336
2024-08-03 08:15:36.785991,11336
2024-08-03 08:15:47.695082,11336
2024-08-03 08:15:58.604173,11336
2024-08-03 08:16:09.513264,11336
2024-08-03 08:16:20.422355,11336
2024-08-03 08:16:31.331445,11336
2024-08-03 08:16:42.240536,11336
2024-08-03 08:16:53.149627,11336
2024-08-03 08:17:04.058718,11336
2024-08-03 08:17:14.967809,11336
2024-08-03 08:17:25.876900,11336
2024-08-03 08:17:36.785991,11336
2024-08-03 08:17:47.695082,11336
2024-08-03 08:17:58.604173,11336
2024-08-03 08:18:09.513264,11336
2024-08-03 08:18:20.422355,11336
2024-08-03 08:18:31.331445,11336
2024-08-03 08:18:42.240536,11336
2024-08-03 08:18:53.149627,11336
2024-08-03 08:19:04.058718,11336
2024-08-03 08:19:14.967809,11336
2024-08-03 08:19:25.876900,11336
2024-08-03 08:19:36.785991,11336
2024-08-03 08:19:47.695082,11336
2024-08-03 08:19:58.604173,11336
2024-08-03 08:20:09.513264,11336
2024-08-03 08:20:20.422355,11336
2024-08-03 08:20:31.331445,11336
2024-08-03 08:20:42.240536,11336
2024-08-03 08:20:53.149627,11336
2024-08-03 08:21:04.058718,11336
2024-08-03 08:21:14.967809,11336
2024-08-03 08:21:25.876900,11336
2024-08-03 08:21:36.785991,11336
2024-08-03 08:21:47.695082,11336
2024-08-03 08:21:58.604173,11336
2024-08-03 08:22:09.513264,11336
2024-08-03 08:22:10.105368,11377
2024-08-03 08:22:20.422355,11377
2024-08-03 08:22:31.331445,11377
2024-08-03 08:22:42.240536,11377
2024-08-03 08:22:53.149627,11377
2024-08-03 08:23:04.058718,11377
2024-08-03 08:23:14.967809,11377
2024-08-03 08:23:25.876900,11377
2024-08-03 08:23:30.105368,11413
2024-08-03 08:23:36.785991,11413
2024-08-03 08:23:47.695082,11413
2024-08-03 08:23:58.604173,11413
2024-08-03 08:24:09.513264,11413
2024-08-03 08:24:20.422355,11413
2024-08-03 08:24:31.331445,11413
2024-08-03 08:24:42.240536,11413
2024-08-03 08:24:50.105368,11452
2024-08-03 08:24:53.149627,11452
2024-08-03 08:25:04.058718,11452
2024-08-03 08:25:14.967809,11452
2024-08-03 08:25:25.876900,11452
2024-08-03 08:25:36.785991,11452
2024-08-03 08:25:47.695082,11452
2024-08-03 08:25:58.604173,11452
2024-08-03 08:26:09.513264,11452
2024-08-03 08:26:10.105368,11489
2024-08-03 08:26:20.422355,11489
2024-08-03 08:26:31.331445,11489
2024-08-03 08:26:42.240536,11489
2024-08-03 08:26:53.149627,11489
2024-08-03 08:27:04.058718,11489
2024-08-03 08:27:14.967809,11489
2024-08-03 08:27:25.876900,11489
2024-08-03 08:27:30.105368,11528
2024-08-03 08:27:36.785991,11528
2024-08-03 08:27:47.695082,11528
2024-08-03 08:27:58.604173,11528
2024-08-03 08:28:09.513264,11528
2024-08-03 08:28:20.422355,11528
2024-08-03 08:28:31.331445,11528
2024-08-03 08:28:42.240536,11528
2024-08-03 08:28:50.105368,11569
2024-08-03 08:28:53.149627,11569
2024-08-03 08:29:04.058718,11569
2024-08-03 08:29:14.967809,11569
2024-08-03 08:29:25.876900,11569
2024-08-03 08:29:36.785991,11569
2024-08-03 08:29:47.695082,11569
2024-08-03 08:29:58.604173,11569
2024-08-03 08:30:09.513264,11569
2024-08-03 08:30:20.422355,11569
2024-08-03 09:00:31.331445,11569
2024-08-03 09:00:42.240536,11569
2024-08-03 09:00:53.149627,11569
2024-08-03 09:01:04.058718,11569
2024-08-03 09:01:14.967809,11569
2024-08-03 09:01:25.876900,11569
2024-08-03 09:01:36.785991,11569
2024-08-03 09:01:47.695082,11569
2024-08-03 09:01:58.604173,11569
2024-08-03 09:02:09.513264,11569
2024-08-03 09:02:20.422355,11569
2024-08-03 09:02:31.331445,11569
2024-08-03 09:02:42.240536,11569
2024-08-03 09:02:53.149627,11569
2024-08-03 09:03:04.058718,11569
2024-08-03 09:03:14.967809,11569
2024-08-03 09:03:25.876900,11569
2024-08-03 09:03:36.785991,11569
2024-08-03 09:03:47.695082,11569
2024-08-03 09:03:58.604173,11569
2024-08-03 09:04:09.513264,11569
2024-08-03 09:04:20.422355,11569
2024-08-03 09:04:31.331445,11569
2024-08-03 09:04:42.240536,11569
2024-08-03 09:04:53.149627,11569
2024-08-03 09:05:04.058718,11569
2024-08-03 09:05:14.967809,11569
2024-08-03 09:05:25.876900,11569
2024-08-03 09:05:36.785991,11569
2024-08-03 09:05:47.695082,11569
2024-08-03 09:05:58.604173,11569
2024-08-03 09:06:09.513264,11569
2024-08-03 09:06:20.422355,11569
2024-08-03 09:06:31.331445,11569
2024-08-03 09:06:42.240536,11569
2024-08-03 09:06:53.149627,11569
2024-08-03 09:07:04.058718,11569
2024-08-03 09:07:14.967809,11569
2024-08-03 09:07:25.876900,11569
2024-08-03 09:07:36.785991,11569
2024-08-03 09:07:47.695082,11569
2024-08-03 09:07:58.604173,11569
2024-08-03 09:08:09.513264,11569
2024-08-03 09:08:20.422355,11569
2024-08-03 09:08:31.331445,11569
2024-08-03 09:08:42.240536,11569
2024-08-03 09:08:53.149627,11569
2024-08-03 09:09:04.058718,11569
2024-08-03 09:09:14.967809,11569
2024-08-03 09:09:25.876900,11569
2024-08-03 09:09:36.785991,11569
2024-08-03 09:09:47.695082,11569
2024-08-03 09:09:58.604173,11569
2024-08-03 09:10:09.513264,11569
2024-08-03 09:10:20.422355,11569
2024-08-03 09:10:31.331445,11569
2024-08-03 09:10:42.240536,11569
2024-08-03 09:10:53.149627,11569
2024-08-03 09:11:04.058718,11569
2024-08-03 09:11:14.967809,11569
2024-08-03 09:11:25.876900,11569
2024-08-03 09:11:36.785991,11569
2024-08-03 09:11:47.695082,11569
2024-08-03 09:11:58.604173,11569
2024-08-03 09:12:09.513264,11569
2024-08-03 09:12:20.422355,11569
2024-08-03 09:12:31.331445,11569
2024-08-03 09:12:42.240536,11569
2024-08-03 09:12:53.149627,11569
2024-08-03 09:13:04.058718,11569
2024-08-03 09:13:14.967809,11569
2024-08-03 09:13:25.876900,11569
2024-08-03 09:13:36.785991,11569
2024-08-03 09:13:47.695082,11569
2024-08-03 09:13:58.604173,11569
2024-08-03 09:14:09.513264,11569
2024-08-03 09:14:20.422355,11569
2024-08-03 09:14:31.331445,11569
2024-08-03 09:14:42.240536,11569
2024-08-03 09:14:53.149627,11569
2024-08-03 09:15:04.058718,11569
2024-08-03 09:15:14.967809,11569
2024-08-03 09:15:25.876900,11569
2024-08-03 09:15:36.785991,11569
2024-08-03 09:15:47.695082,11569
2024-08-03 09:15:58.604173,11569
2024-08-03 09:16:09.513264,11569
2024-08-03 09:16:20.422355,11569
2024-08-03 09:16:31.331445,11569
2024-08-03 09:16:42.240536,11569
2024-08-03 09:16:53.149627,11569
2024-08-03 09:17:04.058718,11569
2024-08-03 09:17:14.967809,11569
2024-08-03 09:17:25.876900,11569
2024-08-03 09:17:36.785991,11569
2024-08-03 09:17:47.695082,11569
2024-08-03 09:17:58.604173,11569
2024-08-03 09:18:09.513264,11569
2024-08-03 09:18:20.422355,11569
2024-08-03 09:18:31.331445,11569
2024-08-03 09:18:42.240536,11569
2024-08-03 09:18:53.149627,11569
2024-08-03 09:19:04.058718,11569
2024-08-03 09:19:14.967809,11569
2024-08-03 09:19:25.876900,11569
2024-08-03 09:19:36.785991,11569
2024-08-03 09:19:47.695082,11569
2024-08-03 09:19:58.604173,11569
2024-08-03 09:20:09.513264,11569
2024-08-03 09:20:20.422355,11569
2024-08-03 09:20:31.331445,11569
2024-08-03 09:20:42.240536,11569
2024-08-03 09:20:53.149627,11569
2024-08-03 09:21:04.058718,11569
2024-08-03 09:21:14.967809,11569
2024-08-03 09:21:25.876900,11569
2024-08-03 09:21:36.785991,11569
2024-08-03 09:21:47.695082,11569
2024-08-03 09:21:58.604173,11569
2024-08-03 09:22:09.140244,11614
2024-08-03 09:22:09.513264,11614
2024-08-03 09:22:20.422355,11614
