timestamp,Received
2024-08-16 08:57:52,7820
2024-08-16 08:58:15,7820
2024-08-16 08:58:22,7820
2024-08-16 08:58:36,7820
2024-08-16 08:58:37,7820
2024-08-16 08:58:47,7820
2024-08-16 08:58:50,7820
2024-08-16 08:58:53,7820
2024-08-16 08:58:56,7820
2024-08-16 08:59:01,7821
2024-08-16 08:59:20,7821
2024-08-16 08:59:37,7821
2024-08-16 09:00:05,7821
2024-08-16 09:00:12,7821
2024-08-16 09:00:19,7821
2024-08-16 09:00:29,7821
2024-08-16 09:00:33,7821
2024-08-16 09:00:45,7821
2024-08-16 09:01:09,7821
2024-08-16 09:01:44,7821
2024-08-16 09:01:49,7821
2024-08-16 09:01:59,7821
2024-08-16 09:02:13,7821
2024-08-16 09:02:14,7821
2024-08-16 09:02:21,7822
2024-08-16 09:02:33,7822
2024-08-16 09:02:38,7822
2024-08-16 09:02:48,7822
2024-08-16 09:02:49,7822
2024-08-16 09:02:50,7822
2024-08-16 09:03:02,7822
2024-08-16 09:03:18,7822
2024-08-16 09:04:03,7822
2024-08-16 09:04:15,7822
2024-08-16 09:04:22,7822
2024-08-16 09:04:25,7822
2024-08-16 09:04:44,7822
2024-08-16 09:04:47,7822
2024-08-16 09:05:04,7822
2024-08-16 09:05:19,7822
2024-08-16 09:05:26,7822
2024-08-16 09:05:30,7822
2024-08-16 09:05:56,7822
2024-08-16 09:06:11,7822
2024-08-16 09:06:31,7822
2024-08-16 09:06:41,7822
2024-08-16 09:06:57,7822
2024-08-16 09:07:05,7822
2024-08-16 09:07:06,7822
2024-08-16 09:07:20,7822
2024-08-16 09:07:30,7822
2024-08-16 09:07:37,7822
2024-08-16 09:08:03,7822
2024-08-16 09:08:06,7822
2024-08-16 09:08:19,7822
2024-08-16 09:08:32,7822
2024-08-16 09:08:39,7822
2024-08-16 09:08:47,7822
2024-08-16 09:08:57,7822
2024-08-16 09:08:59,7822
2024-08-16 09:09:14,7822
2024-08-16 09:09:18,7822
2024-08-16 09:09:24,7822
2024-08-16 09:09:49,7822
2024-08-16 09:09:54,7822
2024-08-16 09:10:36,7822
2024-08-16 09:10:45,7822
2024-08-16 09:10:48,7822
2024-08-16 09:11:05,7822
2024-08-16 09:11:12,7822
2024-08-16 09:11:18,7822
2024-08-16 09:11:35,7822
2024-08-16 09:11:51,7822
2024-08-16 09:12:02,7822
2024-08-16 09:12:06,7822
2024-08-16 09:12:12,7822
2024-08-16 09:12:18,7822
2024-08-16 09:12:34,7822
2024-08-16 09:12:45,7822
2024-08-16 09:12:51,7822
2024-08-16 09:12:55,7822
2024-08-16 09:13:02,7822
2024-08-16 09:13:09,7822
2024-08-16 09:13:19,7822
2024-08-16 09:13:22,7822
2024-08-16 09:13:50,7822
2024-08-16 09:14:08,7822
2024-08-16 09:14:09,7822
2024-08-16 09:14:16,7822
2024-08-16 09:14:19,7822
2024-08-16 09:14:31,7822
2024-08-16 09:14:36,7822
2024-08-16 09:14:54,7822
2024-08-16 09:15:48,7822
2024-08-16 09:15:56,7822
2024-08-16 09:15:58,7822
2024-08-16 09:16:01,7822
2024-08-16 09:16:49,7822
2024-08-16 09:16:51,7822
2024-08-16 09:17:02,7822
2024-08-16 09:17:10,7823
2024-08-16 09:17:59,7823
2024-08-16 09:18:02,7823
2024-08-16 09:18:05,7823
2024-08-16 09:18:13,7823
2024-08-16 09:18:57,7823
2024-08-16 09:19:25,7824
2024-08-16 09:19:28,7824
2024-08-16 09:19:30,7824
2024-08-16 09:19:31,7824
2024-08-16 09:19:37,7824
2024-08-16 09:19:52,7824
2024-08-16 09:19:53,7824
2024-08-16 09:20:05,7824
2024-08-16 09:20:23,7824
2024-08-16 09:20:27,7824
2024-08-16 09:20:52,7824
2024-08-16 09:21:05,7824
2024-08-16 09:21:08,7824
2024-08-16 09:21:13,7824
2024-08-16 09:21:23,7824
2024-08-16 09:21:29,7824
2024-08-16 09:21:34,7825
2024-08-16 09:21:37,7825
2024-08-16 09:21:52,7825
2024-08-16 09:21:56,7825
2024-08-16 09:22:09,7825
2024-08-16 09:22:36,7825
2024-08-16 09:22:37,7825
2024-08-16 09:23:29,7825
2024-08-16 09:23:41,7825
2024-08-16 09:24:00,7825
2024-08-16 09:24:03,7825
2024-08-16 09:24:08,7825
2024-08-16 09:24:31,7825
2024-08-16 09:24:41,7825
2024-08-16 09:24:55,7825
2024-08-16 09:25:13,7825
2024-08-16 09:25:25,7825
2024-08-16 09:25:58,7825
2024-08-16 09:26:07,7825
2024-08-16 09:26:20,7825
2024-08-16 09:26:21,7825
2024-08-16 09:26:22,7825
2024-08-16 09:26:47,7825
2024-08-16 09:26:54,7825
2024-08-16 09:27:00,7825
2024-08-16 09:27:17,7825
2024-08-16 09:27:41,7825
2024-08-16 09:29:59,7825
2024-08-16 09:36:18,7825
2024-08-16 09:41:51,7825
2024-08-16 10:02:08,7825
2024-08-16 10:02:22,7825
2024-08-16 10:02:40,7825
2024-08-16 10:03:02,7825
2024-08-16 10:03:48,7825
2024-08-16 10:03:49,7825
2024-08-16 10:04:06,7825
2024-08-16 10:04:12,7825
2024-08-16 10:04:27,7825
2024-08-16 10:04:30,7825
2024-08-16 10:04:31,7825
2024-08-16 10:04:58,7825
2024-08-16 10:05:06,7825
2024-08-16 10:05:21,7825
2024-08-16 10:05:23,7825
2024-08-16 10:05:33,7825
2024-08-16 10:05:39,7825
2024-08-16 10:05:45,7825
2024-08-16 10:05:46,7825
2024-08-16 10:06:04,7825
2024-08-16 10:06:21,7825
2024-08-16 10:06:26,7825
2024-08-16 10:06:43,7825
2024-08-16 10:06:44,7825
2024-08-16 10:07:06,7825
2024-08-16 10:07:33,7825
2024-08-16 10:07:49,7825
2024-08-16 10:07:52,7825
2024-08-16 10:08:02,7825
2024-08-16 10:08:17,7825
2024-08-16 10:08:23,7825
2024-08-16 10:08:25,7825
2024-08-16 10:08:27,7825
2024-08-16 10:08:29,7825
2024-08-16 10:08:47,7825
2024-08-16 10:08:49,7825
2024-08-16 10:08:55,7825
2024-08-16 10:09:25,7825
2024-08-16 10:09:34,7825
2024-08-16 10:09:36,7825
2024-08-16 10:09:38,7825
2024-08-16 10:09:40,7825
2024-08-16 10:09:54,7825
2024-08-16 10:10:24,7825
2024-08-16 10:10:26,7825
2024-08-16 10:10:50,7825
2024-08-16 10:10:51,7825
2024-08-16 10:10:52,7825
2024-08-16 10:11:08,7825
2024-08-16 10:11:32,7825
2024-08-16 10:11:35,7825
2024-08-16 10:11:39,7825
2024-08-16 10:11:47,7825
2024-08-16 10:11:55,7825
2024-08-16 10:12:03,7825
2024-08-16 10:12:06,7825
2024-08-16 10:12:24,7825
2024-08-16 10:12:26,7825
2024-08-16 10:12:36,7825
2024-08-16 10:12:40,7825
2024-08-16 10:12:51,7825
2024-08-16 10:12:54,7825
2024-08-16 10:13:06,7825
2024-08-16 10:13:10,7825
2024-08-16 10:13:12,7825
2024-08-16 10:13:37,7825
2024-08-16 10:14:00,7825
2024-08-16 10:14:08,7825
2024-08-16 10:14:18,7825
2024-08-16 10:14:20,7825
2024-08-16 10:14:24,7825
2024-08-16 10:14:34,7825
2024-08-16 10:14:54,7825
2024-08-16 10:15:15,7825
2024-08-16 10:15:21,7825
2024-08-16 10:16:21,7825
2024-08-16 10:16:29,7825
2024-08-16 10:17:10,7825
2024-08-16 10:17:26,7825
2024-08-16 10:18:17,7825
2024-08-16 10:18:59,7825
2024-08-16 10:19:13,7825
2024-08-16 10:19:29,7825
2024-08-16 10:19:33,7825
2024-08-16 10:19:35,7825
2024-08-16 10:19:56,7825
2024-08-16 10:20:56,7825
2024-08-16 10:21:15,7825
2024-08-16 10:21:19,7825
2024-08-16 10:21:20,7825
2024-08-16 10:21:25,7825
2024-08-16 10:21:30,7825
2024-08-16 10:22:31,7825
2024-08-16 10:22:42,7825
2024-08-16 10:22:47,7825
2024-08-16 10:23:02,7825
2024-08-16 10:23:13,7825
2024-08-16 10:23:57,7825
2024-08-16 10:24:06,7825
2024-08-16 10:24:22,7825
2024-08-16 10:24:46,7825
2024-08-16 10:24:52,7825
2024-08-16 10:25:07,7825
2024-08-16 10:25:23,7825
2024-08-16 10:25:26,7825
2024-08-16 10:25:35,7825
2024-08-16 10:25:47,7825
2024-08-16 10:26:02,7825
2024-08-16 10:26:52,7825
2024-08-16 10:26:53,7825
2024-08-16 10:26:57,7825
2024-08-16 10:26:58,7825
2024-08-16 10:27:06,7825
2024-08-16 10:27:32,7825
2024-08-16 10:27:47,7825
2024-08-16 10:27:56,7825
2024-08-16 10:28:01,7825
2024-08-16 10:28:12,7825
2024-08-16 10:28:46,7825
2024-08-16 10:29:21,7825
2024-08-16 10:29:59,7825
2024-08-16 10:30:20,7825
2024-08-16 10:30:24,7825
2024-08-16 10:30:33,7825
2024-08-16 10:30:43,7825
2024-08-16 10:31:11,7825
2024-08-16 10:31:54,7825
2024-08-16 10:31:56,7825
2024-08-16 10:32:00,7825
2024-08-16 10:32:21,7825
2024-08-16 10:32:56,7825
2024-08-16 10:33:01,7825
2024-08-16 10:33:11,7825
2024-08-16 10:33:34,7825
2024-08-16 10:33:39,7825
2024-08-16 10:34:08,7825
2024-08-16 10:34:10,7825
2024-08-16 10:34:25,7825
2024-08-16 10:34:34,7825
2024-08-16 10:34:48,7825
2024-08-16 10:34:50,7825
2024-08-16 10:34:58,7825
2024-08-16 10:35:00,7825
2024-08-16 10:35:08,7825
2024-08-16 10:35:19,7825
2024-08-16 10:35:20,7825
2024-08-16 10:35:26,7825
2024-08-16 10:35:36,7825
2024-08-16 10:35:45,7825
2024-08-16 10:35:47,7825
2024-08-16 10:35:56,7825
2024-08-16 10:36:07,7825
2024-08-16 10:36:27,7825
2024-08-16 10:36:45,7825
2024-08-16 10:36:49,7825
2024-08-16 10:37:15,7825
2024-08-16 10:37:24,7825
2024-08-16 10:38:22,7825
2024-08-16 10:38:32,7825
2024-08-16 10:38:36,7825
2024-08-16 10:38:39,7825
2024-08-16 10:38:41,7825
2024-08-16 10:39:05,7825
2024-08-16 10:39:11,7825
2024-08-16 10:39:24,7825
2024-08-16 10:39:31,7825
2024-08-16 10:39:46,7825
2024-08-16 10:39:47,7825
2024-08-16 10:40:38,7825
2024-08-16 10:40:47,7825
2024-08-16 10:40:50,7825
2024-08-16 10:40:57,7825
2024-08-16 10:40:59,7825
2024-08-16 10:41:09,7825
2024-08-16 10:41:11,7825
2024-08-16 10:41:38,7825
2024-08-16 10:41:49,7825
2024-08-16 10:41:51,7825
2024-08-16 10:42:04,7825
2024-08-16 10:42:06,7825
2024-08-16 10:42:18,7825
2024-08-16 10:42:48,7825
2024-08-16 10:42:54,7825
2024-08-16 10:43:02,7825
2024-08-16 10:43:20,7825
2024-08-16 10:43:38,7825
2024-08-16 10:43:40,7825
2024-08-16 10:43:42,7825
2024-08-16 10:43:47,7825
2024-08-16 10:44:09,7825
2024-08-16 10:44:28,7825
2024-08-16 10:44:31,7825
2024-08-16 10:45:28,7825
2024-08-16 10:45:42,7825
2024-08-16 10:45:43,7825
2024-08-16 10:45:55,7825
2024-08-16 10:47:41,7825
2024-08-16 10:50:10,7825
2024-08-16 10:50:45,7825
2024-08-16 10:50:54,7825
2024-08-16 10:50:57,7825
2024-08-16 10:51:00,7825
2024-08-16 10:51:01,7825
2024-08-16 10:51:03,7825
2024-08-16 10:51:04,7825
2024-08-16 10:51:05,7825
2024-08-16 10:51:06,7825
2024-08-16 10:51:08,7825
2024-08-16 10:51:09,7825
2024-08-16 10:51:13,7825
2024-08-16 10:51:14,7825
2024-08-16 10:51:17,7825
2024-08-16 10:51:18,7825
2024-08-16 10:51:21,7825
2024-08-16 10:51:25,7825
2024-08-16 10:51:27,7825
2024-08-16 10:51:29,7825
2024-08-16 10:51:31,7825
2024-08-16 10:51:34,7825
2024-08-16 10:51:36,7825
2024-08-16 10:51:37,7825
2024-08-16 10:51:40,7825
2024-08-16 10:51:43,7825
2024-08-16 10:51:44,7825
2024-08-16 10:51:53,7825
2024-08-16 10:51:55,7825
2024-08-16 10:51:57,7825
2024-08-16 10:51:59,7825
2024-08-16 10:52:00,7825
2024-08-16 10:52:01,7825
2024-08-16 10:52:02,7825
2024-08-16 10:52:04,7825
2024-08-16 10:52:05,7825
2024-08-16 10:52:09,7825
2024-08-16 10:52:13,7825
2024-08-16 10:52:15,7825
2024-08-16 10:52:16,7825
2024-08-16 10:52:17,7825
2024-08-16 10:52:20,7825
2024-08-16 10:52:21,7825
2024-08-16 10:52:25,7825
2024-08-16 10:52:31,7825
2024-08-16 10:52:32,7825
2024-08-16 10:52:38,7825
2024-08-16 10:52:42,7825
2024-08-16 10:52:44,7825
2024-08-16 10:52:45,7825
2024-08-16 10:52:46,7825
2024-08-16 10:52:52,7825
2024-08-16 10:52:58,7825
2024-08-16 10:52:59,7825
2024-08-16 10:53:02,7825
2024-08-16 10:53:04,7825
2024-08-16 10:53:07,7825
2024-08-16 10:53:13,7825
2024-08-16 10:53:16,7825
2024-08-16 10:53:18,7825
2024-08-16 10:53:21,7825
2024-08-16 10:53:25,7825
2024-08-16 10:53:26,7825
2024-08-16 10:53:29,7825
2024-08-16 10:53:30,7825
2024-08-16 10:53:32,7825
2024-08-16 10:53:33,7825
2024-08-16 10:53:35,7825
2024-08-16 10:53:39,7825
2024-08-16 10:53:43,7825
2024-08-16 10:53:45,7825
2024-08-16 10:53:46,7825
2024-08-16 10:53:48,7825
2024-08-16 10:53:54,7825
2024-08-16 10:53:58,7825
2024-08-16 10:54:05,7825
2024-08-16 10:54:06,7825
2024-08-16 10:54:10,7825
2024-08-16 10:54:15,7825
2024-08-16 10:54:18,7825
2024-08-16 10:54:19,7825
2024-08-16 10:54:21,7825
2024-08-16 10:54:24,7825
2024-08-16 10:54:25,7825
2024-08-16 10:54:30,7825
2024-08-16 10:54:37,7825
2024-08-16 10:54:39,7825
2024-08-16 10:54:40,7825
2024-08-16 10:54:41,7825
2024-08-16 10:54:44,7825
2024-08-16 10:54:45,7825
2024-08-16 10:54:46,7825
2024-08-16 10:54:50,7825
2024-08-16 10:54:52,7825
2024-08-16 10:54:53,7825
2024-08-16 10:54:59,7825
2024-08-16 10:55:00,7825
2024-08-16 10:55:04,7825
2024-08-16 10:55:05,7825
2024-08-16 10:55:06,7825
2024-08-16 10:55:08,7825
2024-08-16 10:55:12,7825
2024-08-16 10:55:13,7825
2024-08-16 10:55:17,7825
2024-08-16 10:55:19,7825
2024-08-16 10:55:24,7825
2024-08-16 10:55:25,7825
2024-08-16 10:55:29,7825
2024-08-16 10:55:34,7825
2024-08-16 10:55:35,7825
2024-08-16 10:55:40,7825
2024-08-16 10:55:41,7825
2024-08-16 10:55:44,7825
2024-08-16 10:55:48,7825
2024-08-16 10:55:50,7825
2024-08-16 10:55:51,7825
2024-08-16 10:55:52,7825
2024-08-16 10:55:55,7825
2024-08-16 10:55:59,7825
2024-08-16 10:56:05,7825
2024-08-16 10:56:12,7825
2024-08-16 10:56:16,7825
2024-08-16 10:56:19,7825
2024-08-16 10:56:28,7825
2024-08-16 10:56:30,7825
2024-08-16 10:56:31,7825
2024-08-16 10:56:33,7825
2024-08-16 10:56:39,7825
2024-08-16 10:56:49,7825
2024-08-16 10:56:51,7825
2024-08-16 10:56:55,7825
2024-08-16 10:56:56,7825
2024-08-16 10:56:58,7825
2024-08-16 10:57:02,7825
2024-08-16 10:57:06,7825
2024-08-16 10:57:08,7825
2024-08-16 10:57:12,7825
2024-08-16 10:57:14,7825
2024-08-16 10:57:16,7825
2024-08-16 10:57:17,7825
2024-08-16 10:57:20,7825
2024-08-16 10:57:21,7825
2024-08-16 10:57:23,7825
2024-08-16 10:57:26,7825
2024-08-16 10:57:29,7825
2024-08-16 10:57:30,7825
2024-08-16 10:57:31,7825
2024-08-16 10:57:34,7825
2024-08-16 10:57:37,7825
2024-08-16 10:57:39,7825
2024-08-16 10:57:44,7825
2024-08-16 10:57:45,7825
2024-08-16 10:57:48,7825
2024-08-16 10:57:49,7825
2024-08-16 10:57:54,7825
2024-08-16 10:57:57,7825
2024-08-16 10:57:59,7825
2024-08-16 10:58:00,7825
2024-08-16 10:58:06,7825
2024-08-16 10:58:11,7825
2024-08-16 10:58:14,7825
2024-08-16 10:58:17,7825
2024-08-16 10:58:18,7825
2024-08-16 10:58:19,7825
2024-08-16 10:58:22,7825
2024-08-16 10:58:25,7825
2024-08-16 10:58:29,7825
2024-08-16 10:58:34,7825
2024-08-16 10:58:37,7825
2024-08-16 10:58:43,7825
2024-08-16 10:58:45,7825
2024-08-16 10:58:46,7825
2024-08-16 10:58:50,7825
2024-08-16 10:58:56,7825
2024-08-16 10:59:00,7825
2024-08-16 10:59:06,7825
2024-08-16 10:59:19,7825
2024-08-16 10:59:33,7825
2024-08-16 10:59:36,7825
2024-08-16 10:59:43,7825
2024-08-16 10:59:47,7825
2024-08-16 10:59:50,7825
2024-08-16 10:59:53,7825
2024-08-16 10:59:57,7825
2024-08-16 10:59:59,7825
2024-08-16 11:00:00,7825
2024-08-16 11:00:02,7825
2024-08-16 11:00:05,7825
2024-08-16 11:00:08,7825
2024-08-16 11:00:17,7825
2024-08-16 11:00:20,7825
2024-08-16 11:00:22,7825
2024-08-16 11:00:25,7825
2024-08-16 11:00:27,7825
2024-08-16 11:00:30,7825
2024-08-16 11:00:31,7825
2024-08-16 11:00:33,7825
2024-08-16 11:00:34,7825
2024-08-16 11:00:36,7825
2024-08-16 11:00:38,7825
2024-08-16 11:00:39,7825
2024-08-16 11:00:40,7825
2024-08-16 11:00:45,7825
2024-08-16 11:00:46,7825
2024-08-16 11:00:53,7825
2024-08-16 11:00:55,7825
2024-08-16 11:00:56,7825
2024-08-16 11:00:57,7825
2024-08-16 11:01:00,7825
2024-08-16 11:01:03,7825
2024-08-16 11:01:05,7825
2024-08-16 11:01:06,7825
2024-08-16 11:01:10,7825
2024-08-16 11:01:12,7825
2024-08-16 11:01:15,7825
2024-08-16 11:01:17,7825
2024-08-16 11:01:18,7825
2024-08-16 11:01:21,7825
2024-08-16 11:01:22,7825
2024-08-16 11:01:24,7825
2024-08-16 11:01:26,7825
2024-08-16 11:01:29,7825
2024-08-16 11:01:32,7825
2024-08-16 11:01:38,7825
2024-08-16 11:01:40,7825
2024-08-16 11:01:49,7825
2024-08-16 11:01:54,7825
2024-08-16 11:01:57,7825
2024-08-16 11:01:59,7825
2024-08-16 11:02:04,7825
2024-08-16 11:02:06,7825
2024-08-16 11:02:09,7825
2024-08-16 11:02:12,7825
2024-08-16 11:02:14,7825
2024-08-16 11:02:16,7825
2024-08-16 11:02:17,7825
2024-08-16 11:02:20,7825
2024-08-16 11:02:23,7825
2024-08-16 11:02:26,7825
2024-08-16 11:02:29,7825
2024-08-16 11:02:31,7825
2024-08-16 11:02:33,7825
2024-08-16 11:02:36,7825
2024-08-16 11:02:39,7825
2024-08-16 11:02:44,7825
2024-08-16 11:02:48,7825
2024-08-16 11:02:49,7825
2024-08-16 11:02:56,7825
2024-08-16 11:03:56,7825
2024-08-16 11:04:00,7825
2024-08-16 11:04:01,7825
2024-08-16 11:04:04,7825
2024-08-16 11:04:10,7825
2024-08-16 11:04:13,7825
2024-08-16 11:04:29,7825
2024-08-16 11:05:09,7825
2024-08-16 11:05:11,7825
2024-08-16 11:05:14,7825
2024-08-16 11:05:18,7825
2024-08-16 11:05:23,7825
2024-08-16 11:05:27,7825
2024-08-16 11:05:29,7825
2024-08-16 11:05:36,7825
2024-08-16 11:05:39,7825
2024-08-16 11:05:48,7825
2024-08-16 11:05:57,7825
2024-08-16 11:06:00,7825
2024-08-16 11:06:07,7825
2024-08-16 11:06:11,7825
2024-08-16 11:06:16,7825
2024-08-16 11:06:17,7825
2024-08-16 11:06:20,7825
2024-08-16 11:06:25,7825
2024-08-16 11:06:29,7825
2024-08-16 11:06:40,7825
2024-08-16 11:06:52,7825
2024-08-16 11:06:55,7825
2024-08-16 11:07:00,7825
2024-08-16 11:07:03,7825
2024-08-16 11:07:06,7825
2024-08-16 11:07:09,7825
2024-08-16 11:07:12,7825
2024-08-16 11:07:15,7825
2024-08-16 11:07:18,7825
2024-08-16 11:07:24,7825
2024-08-16 11:07:28,7825
2024-08-16 11:07:37,7825
2024-08-16 11:07:53,7825
2024-08-16 11:08:01,7825
2024-08-16 11:08:16,7825
2024-08-16 11:08:20,7825
2024-08-16 11:08:31,7825
2024-08-16 11:08:34,7825
2024-08-16 11:08:40,7825
2024-08-16 11:08:43,7825
2024-08-16 11:08:45,7825
2024-08-16 11:08:47,7825
2024-08-16 11:08:54,7825
2024-08-16 11:08:59,7825
2024-08-16 11:09:00,7825
2024-08-16 11:09:02,7825
2024-08-16 11:09:03,7825
2024-08-16 11:09:04,7825
2024-08-16 11:09:07,7825
2024-08-16 11:09:08,7825
2024-08-16 11:09:09,7825
2024-08-16 11:09:13,7825
2024-08-16 11:09:17,7825
2024-08-16 11:09:19,7825
2024-08-16 11:09:23,7825
2024-08-16 11:09:29,7825
2024-08-16 11:09:35,7825
2024-08-16 11:09:41,7825
2024-08-16 11:09:43,7825
2024-08-16 11:09:44,7825
2024-08-16 11:09:47,7825
2024-08-16 11:09:51,7825
2024-08-16 11:09:52,7825
2024-08-16 11:09:55,7825
2024-08-16 11:10:01,7825
2024-08-16 11:10:09,7825
2024-08-16 11:10:14,7825
2024-08-16 11:10:15,7825
2024-08-16 11:10:17,7825
2024-08-16 11:10:19,7825
2024-08-16 11:10:20,7825
2024-08-16 11:10:27,7825
2024-08-16 11:10:30,7825
2024-08-16 11:10:31,7825
2024-08-16 11:10:35,7825
2024-08-16 11:10:39,7825
2024-08-16 11:10:40,7825
2024-08-16 11:10:44,7825
2024-08-16 11:10:45,7825
2024-08-16 11:10:48,7825
2024-08-16 11:10:49,7825
2024-08-16 11:10:51,7825
2024-08-16 11:10:53,7825
2024-08-16 11:10:56,7825
2024-08-16 11:11:07,7825
2024-08-16 11:11:11,7825
2024-08-16 11:11:12,7825
2024-08-16 11:11:14,7825
2024-08-16 11:11:16,7825
2024-08-16 11:11:20,7825
2024-08-16 11:11:21,7825
2024-08-16 11:11:26,7825
2024-08-16 11:11:27,7825
2024-08-16 11:11:31,7825
2024-08-16 11:11:32,7825
2024-08-16 11:11:34,7825
2024-08-16 11:11:35,7825
2024-08-16 11:11:38,7825
2024-08-16 11:11:40,7825
2024-08-16 11:11:45,7825
2024-08-16 11:11:54,7825
2024-08-16 11:11:58,7825
2024-08-16 11:12:02,7825
2024-08-16 11:12:06,7825
2024-08-16 11:12:20,7825
2024-08-16 11:12:23,7825
2024-08-16 11:12:29,7825
2024-08-16 11:12:31,7825
2024-08-16 11:12:35,7825
2024-08-16 11:12:40,7825
2024-08-16 11:12:44,7825
2024-08-16 11:12:54,7825
2024-08-16 11:12:59,7825
2024-08-16 11:13:02,7825
2024-08-16 11:13:04,7825
2024-08-16 11:13:07,7825
2024-08-16 11:13:09,7825
2024-08-16 11:13:11,7825
2024-08-16 11:13:13,7825
2024-08-16 11:13:15,7825
2024-08-16 11:13:16,7825
2024-08-16 11:13:23,7825
2024-08-16 11:13:26,7825
2024-08-16 11:13:29,7825
2024-08-16 11:13:31,7825
2024-08-16 11:13:34,7825
2024-08-16 11:13:37,7825
2024-08-16 11:13:40,7825
2024-08-16 11:13:41,7825
2024-08-16 11:13:44,7825
2024-08-16 11:13:47,7825
2024-08-16 11:13:50,7825
2024-08-16 11:13:56,7825
2024-08-16 11:13:57,7825
2024-08-16 11:14:02,7825
2024-08-16 11:14:07,7825
2024-08-16 11:14:08,7825
2024-08-16 11:14:15,7825
2024-08-16 11:14:17,7825
2024-08-16 11:14:19,7825
2024-08-16 11:14:21,7825
2024-08-16 11:14:23,7825
2024-08-16 11:14:28,7825
2024-08-16 11:14:34,7825
2024-08-16 11:14:36,7825
2024-08-16 11:14:37,7825
2024-08-16 11:14:40,7825
2024-08-16 11:14:42,7825
2024-08-16 11:14:50,7825
2024-08-16 11:14:53,7825
2024-08-16 11:15:00,7825
2024-08-16 11:15:17,7825
2024-08-16 11:15:21,7825
2024-08-16 11:15:22,7825
2024-08-16 11:15:30,7825
2024-08-16 11:15:31,7825
2024-08-16 11:15:33,7825
2024-08-16 11:15:46,7825
2024-08-16 11:15:49,7825
2024-08-16 11:15:55,7825
2024-08-16 11:16:00,7825
2024-08-16 11:16:03,7825
2024-08-16 11:16:06,7825
2024-08-16 11:16:07,7825
2024-08-16 11:16:09,7825
2024-08-16 11:16:10,7825
2024-08-16 11:16:14,7825
2024-08-16 11:16:15,7825
2024-08-16 11:16:19,7825
2024-08-16 11:16:20,7825
2024-08-16 11:16:22,7825
2024-08-16 11:16:26,7825
2024-08-16 11:16:28,7825
2024-08-16 11:16:34,7825
2024-08-16 11:16:35,7825
2024-08-16 11:16:38,7825
2024-08-16 11:16:41,7825
2024-08-16 11:16:43,7825
2024-08-16 11:16:44,7825
2024-08-16 11:16:47,7825
2024-08-16 11:16:48,7825
2024-08-16 11:16:49,7825
2024-08-16 11:16:54,7825
2024-08-16 11:16:55,7825
2024-08-16 11:16:57,7825
2024-08-16 11:16:59,7825
2024-08-16 11:17:00,7825
2024-08-16 11:17:02,7825
2024-08-16 11:17:03,7825
2024-08-16 11:17:04,7825
2024-08-16 11:17:06,7825
2024-08-16 11:17:07,7825
2024-08-16 11:17:09,7825
2024-08-16 11:17:10,7825
2024-08-16 11:17:12,7825
2024-08-16 11:17:14,7825
2024-08-16 11:17:17,7825
2024-08-16 11:17:19,7825
2024-08-16 11:17:23,7825
2024-08-16 11:17:24,7825
2024-08-16 11:17:28,7825
2024-08-16 11:17:31,7825
2024-08-16 11:17:35,7825
2024-08-16 11:17:38,7825
2024-08-16 11:17:43,7825
2024-08-16 11:17:45,7825
2024-08-16 11:17:48,7825
2024-08-16 11:17:49,7825
2024-08-16 11:17:50,7825
2024-08-16 11:17:54,7825
2024-08-16 11:17:56,7825
2024-08-16 11:17:57,7825
2024-08-16 11:17:59,7825
2024-08-16 11:18:01,7825
2024-08-16 11:18:02,7825
2024-08-16 11:18:04,7825
2024-08-16 11:18:08,7825
2024-08-16 11:18:09,7825
2024-08-16 11:18:11,7825
2024-08-16 11:18:12,7825
2024-08-16 11:18:13,7825
2024-08-16 11:18:15,7825
2024-08-16 11:18:16,7825
2024-08-16 11:18:18,7825
2024-08-16 11:18:19,7825
2024-08-16 11:18:22,7825
2024-08-16 11:18:23,7825
2024-08-16 11:18:30,7825
2024-08-16 11:18:34,7825
2024-08-16 11:18:38,7825
2024-08-16 11:18:41,7825
2024-08-16 11:18:45,7825
2024-08-16 11:18:49,7825
2024-08-16 11:18:52,7825
2024-08-16 11:18:55,7825
2024-08-16 11:19:00,7825
2024-08-16 11:19:01,7825
2024-08-16 11:19:04,7825
2024-08-16 11:19:07,7825
2024-08-16 11:19:10,7825
2024-08-16 11:19:11,7825
2024-08-16 11:19:14,7825
2024-08-16 11:19:17,7825
2024-08-16 11:19:20,7825
2024-08-16 11:19:22,7825
2024-08-16 11:19:24,7825
2024-08-16 11:19:26,7825
2024-08-16 11:19:29,7825
2024-08-16 11:19:30,7825
2024-08-16 11:19:31,7825
2024-08-16 11:19:32,7825
2024-08-16 11:19:34,7825
2024-08-16 11:19:35,7825
2024-08-16 11:19:37,7825
2024-08-16 11:19:39,7825
2024-08-16 11:19:40,7825
2024-08-16 11:19:42,7825
2024-08-16 11:19:45,7825
2024-08-16 11:19:48,7825
2024-08-16 11:19:49,7825
2024-08-16 11:19:50,7825
2024-08-16 11:19:55,7825
2024-08-16 11:19:59,7825
2024-08-16 11:20:00,7825
2024-08-16 11:20:01,7825
2024-08-16 11:20:04,7825
2024-08-16 11:20:06,7825
2024-08-16 11:20:07,7825
2024-08-16 11:20:11,7825
2024-08-16 11:20:14,7825
