timestamp,Received
2024-08-16 11:17:28,11746
2024-08-16 11:17:31,11746
2024-08-16 11:17:32,11746
2024-08-16 11:17:34,11746
2024-08-16 11:17:35,11746
2024-08-16 11:17:37,11746
2024-08-16 11:17:38,11746
2024-08-16 11:17:41,11746
2024-08-16 11:17:42,11746
2024-08-16 11:17:43,11746
2024-08-16 11:17:45,11746
2024-08-16 11:17:48,11746
2024-08-16 11:17:49,11746
2024-08-16 11:17:50,11746
2024-08-16 11:17:51,11746
2024-08-16 11:17:54,11746
2024-08-16 11:17:55,11746
2024-08-16 11:17:56,11746
2024-08-16 11:17:57,11746
2024-08-16 11:17:59,11746
2024-08-16 11:18:01,11746
2024-08-16 11:18:02,11746
2024-08-16 11:18:04,11746
2024-08-16 11:18:05,11746
2024-08-16 11:18:07,11746
2024-08-16 11:18:08,11746
2024-08-16 11:18:09,11746
2024-08-16 11:18:10,11746
2024-08-16 11:18:11,11746
2024-08-16 11:18:12,11746
2024-08-16 11:18:13,11746
2024-08-16 11:18:15,11746
2024-08-16 11:18:16,11746
2024-08-16 11:18:18,11746
2024-08-16 11:18:19,11746
2024-08-16 11:18:22,11746
2024-08-16 11:18:23,11746
2024-08-16 11:18:27,11746
2024-08-16 11:18:30,11746
2024-08-16 11:18:34,11746
2024-08-16 11:18:38,11746
2024-08-16 11:18:41,11746
2024-08-16 11:18:44,11746
2024-08-16 11:18:45,11746
2024-08-16 11:18:46,11746
2024-08-16 11:18:49,11746
2024-08-16 11:18:52,11746
2024-08-16 11:18:55,11746
2024-08-16 11:18:56,11746
2024-08-16 11:18:57,11746
2024-08-16 11:19:00,11746
2024-08-16 11:19:01,11746
2024-08-16 11:19:04,11746
2024-08-16 11:19:07,11746
2024-08-16 11:19:10,11746
2024-08-16 11:19:11,11746
2024-08-16 11:19:14,11746
2024-08-16 11:19:17,11746
2024-08-16 11:19:20,11746
2024-08-16 11:19:22,11746
2024-08-16 11:19:24,11747
2024-08-16 11:19:26,11747
2024-08-16 11:19:27,11747
2024-08-16 11:19:29,11747
2024-08-16 11:19:30,11747
2024-08-16 11:19:31,11747
2024-08-16 11:19:32,11747
2024-08-16 11:19:34,11747
2024-08-16 11:19:35,11747
2024-08-16 11:19:37,11747
2024-08-16 11:19:39,11747
2024-08-16 11:19:40,11747
2024-08-16 11:19:42,11747
2024-08-16 11:19:45,11747
2024-08-16 11:19:48,11747
2024-08-16 11:19:49,11747
2024-08-16 11:19:50,11747
2024-08-16 11:19:51,11747
2024-08-16 11:19:54,11747
2024-08-16 11:19:55,11747
2024-08-16 11:19:57,11747
2024-08-16 11:19:58,11747
2024-08-16 11:19:59,11747
2024-08-16 11:20:00,11747
2024-08-16 11:20:01,11747
2024-08-16 11:20:04,11747
2024-08-16 11:20:05,11747
2024-08-16 11:20:06,11747
2024-08-16 11:20:07,11747
2024-08-16 11:20:08,11747
2024-08-16 11:20:09,11747
2024-08-16 11:20:11,11747
2024-08-16 11:20:14,11747
2024-08-16 11:20:15,11747
2024-08-16 11:20:17,11747
2024-08-16 11:20:18,11747
2024-08-16 11:20:19,11747
2024-08-16 11:20:22,11747
2024-08-16 11:20:24,11747
2024-08-16 11:20:25,11747
2024-08-16 11:20:27,11747
2024-08-16 11:20:28,11747
2024-08-16 11:20:29,11747
2024-08-16 11:20:31,11747
2024-08-16 11:20:32,11747
2024-08-16 11:20:33,11747
2024-08-16 11:20:35,11747
2024-08-16 11:20:38,11747
2024-08-16 11:20:39,11747
2024-08-16 11:20:42,11747
2024-08-16 11:20:43,11747
2024-08-16 11:20:44,11747
2024-08-16 11:20:45,11747
2024-08-16 11:20:47,11747
2024-08-16 11:20:51,11747
2024-08-16 11:20:53,11747
2024-08-16 11:20:54,11747
2024-08-16 11:20:57,11747
2024-08-16 11:20:59,11747
2024-08-16 11:21:00,11747
2024-08-16 11:21:02,11747
2024-08-16 11:21:04,11747
2024-08-16 11:21:08,11747
2024-08-16 11:21:10,11747
2024-08-16 11:21:11,11747
2024-08-16 11:21:12,11747
2024-08-16 11:21:13,11747
2024-08-16 11:21:15,11747
2024-08-16 11:21:16,11747
2024-08-16 11:21:17,11747
2024-08-16 11:21:18,11747
2024-08-16 11:21:21,11747
2024-08-16 11:21:24,11747
2024-08-16 11:21:25,11747
2024-08-16 11:21:28,11747
2024-08-16 11:21:29,11747
2024-08-16 11:21:31,11747
2024-08-16 11:21:32,11747
2024-08-16 11:21:34,11747
2024-08-16 11:21:35,11747
2024-08-16 11:21:36,11747
2024-08-16 11:21:40,11747
2024-08-16 11:21:43,11747
2024-08-16 11:21:44,11747
2024-08-16 11:21:45,11747
2024-08-16 11:21:47,11747
2024-08-16 11:21:49,11747
2024-08-16 11:21:51,11747
2024-08-16 11:21:52,11747
2024-08-16 11:21:54,11747
2024-08-16 11:21:55,11747
2024-08-16 11:21:56,11747
2024-08-16 11:21:59,11747
2024-08-16 11:22:00,11747
2024-08-16 11:22:05,11747
2024-08-16 11:22:06,11747
2024-08-16 11:22:07,11747
2024-08-16 11:22:08,11747
2024-08-16 11:22:09,11747
2024-08-16 11:22:11,11747
2024-08-16 11:22:12,11747
2024-08-16 11:22:13,11747
2024-08-16 11:22:15,11747
2024-08-16 11:22:16,11747
2024-08-16 11:22:17,11747
2024-08-16 11:22:20,11747
2024-08-16 11:22:23,11747
2024-08-16 11:22:25,11747
2024-08-16 11:22:28,11747
2024-08-16 11:22:34,11747
2024-08-16 11:22:35,11747
2024-08-16 11:22:39,11747
2024-08-16 11:22:43,11747
2024-08-16 11:22:47,11747
2024-08-16 11:22:50,11747
2024-08-16 11:22:54,11747
2024-08-16 11:22:55,11747
2024-08-16 11:22:59,11747
2024-08-16 11:23:01,11747
2024-08-16 11:23:04,11747
2024-08-16 11:23:07,11747
2024-08-16 11:23:10,11747
2024-08-16 11:23:11,11747
2024-08-16 11:23:14,11747
2024-08-16 11:23:16,11747
2024-08-16 11:23:17,11747
2024-08-16 11:23:18,11747
2024-08-16 11:23:19,11747
2024-08-16 11:23:21,11747
2024-08-16 11:23:24,11747
2024-08-16 11:23:25,11747
2024-08-16 11:23:26,11747
2024-08-16 11:23:27,11747
2024-08-16 11:23:29,11747
2024-08-16 11:23:32,11747
2024-08-16 11:23:33,11747
2024-08-16 11:23:34,11747
2024-08-16 11:23:35,11747
2024-08-16 11:23:37,11747
2024-08-16 11:23:39,11747
2024-08-16 11:23:40,11747
2024-08-16 11:23:41,11747
2024-08-16 11:23:42,11747
2024-08-16 11:23:43,11747
2024-08-16 11:23:46,11747
2024-08-16 11:23:48,11747
2024-08-16 11:23:49,11747
2024-08-16 11:23:51,11747
2024-08-16 11:23:53,11747
2024-08-16 11:23:55,11747
2024-08-16 11:23:56,11747
2024-08-16 11:23:57,11747
2024-08-16 11:24:01,11747
2024-08-16 11:24:03,11747
2024-08-16 11:24:07,11747
2024-08-16 11:24:10,11747
2024-08-16 11:24:23,11747
2024-08-16 11:24:44,11747
2024-08-16 11:25:23,11747
2024-08-16 11:25:39,11747
2024-08-16 11:25:45,11747
2024-08-16 11:25:54,11747
2024-08-16 11:26:27,11747
2024-08-16 11:26:33,11747
2024-08-16 11:26:41,11747
2024-08-16 11:26:55,11747
2024-08-16 11:26:57,11747
2024-08-16 11:27:10,11747
2024-08-16 11:27:24,11747
2024-08-16 11:27:32,11747
2024-08-16 11:27:41,11747
2024-08-16 11:27:45,11747
2024-08-16 11:27:57,11747
2024-08-16 11:28:16,11747
2024-08-16 11:28:34,11747
2024-08-16 11:29:26,11747
2024-08-16 11:29:37,11747
2024-08-16 11:29:38,11747
2024-08-16 11:30:01,11747
2024-08-16 11:30:15,11747
2024-08-16 11:30:22,11747
2024-08-16 11:30:33,11747
2024-08-16 11:30:56,11747
2024-08-16 11:30:59,11747
2024-08-16 11:31:10,11747
2024-08-16 11:31:18,11747
2024-08-16 11:31:32,11747
2024-08-16 11:31:41,11747
2024-08-16 11:31:46,11747
2024-08-16 11:31:50,11747
2024-08-16 11:31:52,11747
2024-08-16 11:31:56,11747
2024-08-16 11:32:04,11747
2024-08-16 11:32:07,11747
2024-08-16 11:32:12,11747
2024-08-16 11:32:21,11747
2024-08-16 11:32:23,11747
2024-08-16 11:32:32,11747
2024-08-16 11:32:44,11747
2024-08-16 11:32:48,11747
2024-08-16 11:32:51,11747
2024-08-16 11:32:59,11747
2024-08-16 11:33:02,11747
2024-08-16 11:33:17,11747
2024-08-16 11:33:27,11747
2024-08-16 11:33:45,11747
2024-08-16 11:33:57,11747
2024-08-16 11:34:10,11747
2024-08-16 11:34:17,11747
2024-08-16 11:34:23,11747
2024-08-16 11:34:27,11747
2024-08-16 11:34:35,11747
2024-08-16 11:34:37,11747
2024-08-16 11:34:38,11747
2024-08-16 11:34:44,11747
2024-08-16 11:34:46,11747
2024-08-16 11:34:57,11747
2024-08-16 11:35:02,11747
2024-08-16 11:35:04,11747
2024-08-16 11:35:09,11747
2024-08-16 11:35:10,11747
2024-08-16 11:35:18,11747
2024-08-16 11:35:28,11747
2024-08-16 11:35:48,11747
2024-08-16 11:35:57,11747
2024-08-16 11:36:02,11747
2024-08-16 11:36:05,11747
2024-08-16 11:36:16,11747
2024-08-16 11:36:18,11747
2024-08-16 11:36:32,11747
2024-08-16 11:36:33,11747
2024-08-16 11:36:44,11747
2024-08-16 11:36:59,11747
2024-08-16 11:38:02,11747
2024-08-16 11:38:10,11747
2024-08-16 11:38:20,11747
2024-08-16 11:40:48,11747
2024-08-16 11:41:47,11747
2024-08-16 11:45:10,11747
2024-08-16 11:47:04,11747
2024-08-16 11:47:05,11747
2024-08-16 11:47:12,11747
2024-08-16 11:47:15,11747
2024-08-16 11:47:41,11747
2024-08-16 11:47:53,11747
2024-08-16 11:48:10,11747
2024-08-16 11:48:26,11747
2024-08-16 11:48:28,11747
2024-08-16 11:48:39,11747
2024-08-16 11:48:49,11747
2024-08-16 11:48:57,11747
2024-08-16 11:49:10,11747
2024-08-16 11:49:16,11747
2024-08-16 11:49:31,11747
2024-08-16 11:49:41,11747
2024-08-16 11:49:45,11747
2024-08-16 11:49:59,11747
2024-08-16 11:50:03,11747
2024-08-16 11:50:10,11747
2024-08-16 11:50:17,11747
2024-08-16 11:50:22,11747
2024-08-16 11:50:28,11747
2024-08-16 11:50:32,11747
2024-08-16 11:50:41,11747
2024-08-16 11:50:46,11747
2024-08-16 11:50:51,11747
2024-08-16 11:50:54,11747
2024-08-16 11:51:06,11747
2024-08-16 11:51:24,11747
2024-08-16 11:51:28,11747
2024-08-16 11:51:41,11747
2024-08-16 11:51:47,11747
2024-08-16 11:51:49,11747
2024-08-16 11:51:52,11747
2024-08-16 11:51:56,11747
2024-08-16 11:52:03,11747
2024-08-16 11:52:10,11747
2024-08-16 11:52:12,11747
2024-08-16 11:52:13,11747
2024-08-16 11:52:23,11747
2024-08-16 11:52:32,11747
2024-08-16 11:52:33,11747
2024-08-16 11:52:38,11747
2024-08-16 11:52:41,11747
2024-08-16 11:52:44,11747
2024-08-16 11:52:46,11747
2024-08-16 11:52:57,11747
2024-08-16 11:52:58,11747
2024-08-16 11:53:03,11747
2024-08-16 11:53:05,11747
2024-08-16 11:53:10,11747
2024-08-16 11:53:12,11747
2024-08-16 11:53:13,11747
2024-08-16 11:53:15,11747
2024-08-16 11:53:17,11747
2024-08-16 11:53:18,11747
2024-08-16 11:53:24,11747
2024-08-16 11:53:25,11747
2024-08-16 11:53:31,11747
2024-08-16 11:53:32,11747
2024-08-16 11:53:34,11747
2024-08-16 11:53:40,11747
2024-08-16 11:53:43,11747
2024-08-16 11:53:45,11747
2024-08-16 11:53:48,11747
2024-08-16 11:53:52,11747
2024-08-16 11:53:53,11747
2024-08-16 11:53:54,11747
2024-08-16 11:53:58,11747
2024-08-16 11:53:59,11747
2024-08-16 11:54:11,11747
2024-08-16 11:54:14,11747
2024-08-16 11:54:24,11747
2024-08-16 11:54:27,11747
2024-08-16 11:54:29,11747
2024-08-16 11:54:35,11747
2024-08-16 11:54:36,11747
2024-08-16 11:54:39,11747
2024-08-16 11:54:40,11747
2024-08-16 11:54:43,11747
2024-08-16 11:54:56,11747
2024-08-16 11:54:57,11747
2024-08-16 11:55:01,11747
2024-08-16 11:55:05,11747
2024-08-16 11:55:06,11747
2024-08-16 11:55:09,11747
2024-08-16 11:55:13,11747
2024-08-16 11:55:15,11747
2024-08-16 11:55:19,11747
2024-08-16 11:55:34,11747
2024-08-16 11:55:37,11747
2024-08-16 11:55:39,11747
2024-08-16 11:55:43,11747
2024-08-16 11:55:50,11747
2024-08-16 11:55:51,11747
2024-08-16 11:56:03,11747
2024-08-16 11:56:07,11747
2024-08-16 11:56:08,11747
2024-08-16 11:56:10,11747
2024-08-16 11:56:12,11747
2024-08-16 11:56:15,11747
2024-08-16 11:56:26,11747
2024-08-16 11:56:27,11747
2024-08-16 11:56:36,11747
2024-08-16 11:56:37,11747
2024-08-16 11:56:43,11747
2024-08-16 11:56:49,11747
2024-08-16 11:56:54,11747
2024-08-16 11:56:57,11747
2024-08-16 11:57:04,11747
2024-08-16 11:57:06,11747
2024-08-16 11:57:10,11747
2024-08-16 11:57:14,11747
2024-08-16 11:57:18,11747
2024-08-16 11:57:19,11747
2024-08-16 11:57:33,11747
2024-08-16 11:57:35,11747
2024-08-16 11:57:40,11747
2024-08-16 11:57:45,11747
2024-08-16 11:57:46,11747
2024-08-16 11:57:48,11747
2024-08-16 11:58:00,11747
2024-08-16 11:58:11,11747
2024-08-16 11:58:15,11747
2024-08-16 11:58:21,11747
2024-08-16 11:58:23,11747
2024-08-16 11:58:27,11747
2024-08-16 11:58:43,11747
2024-08-16 11:58:45,11747
2024-08-16 11:58:49,11747
2024-08-16 11:58:53,11747
2024-08-16 11:59:02,11747
2024-08-16 11:59:08,11747
2024-08-16 11:59:10,11747
2024-08-16 11:59:12,11747
2024-08-16 11:59:21,11747
2024-08-16 11:59:26,11747
2024-08-16 11:59:28,11747
2024-08-16 11:59:37,11747
2024-08-16 11:59:38,11747
2024-08-16 11:59:39,11747
2024-08-16 11:59:41,11747
2024-08-16 11:59:52,11747
2024-08-16 11:59:53,11747
2024-08-16 11:59:56,11747
2024-08-16 11:59:57,11747
2024-08-16 12:00:00,11747
2024-08-16 12:00:05,11747
2024-08-16 12:00:10,11747
2024-08-16 12:00:21,11747
2024-08-16 12:00:26,11747
2024-08-16 12:00:30,11747
2024-08-16 12:00:49,11747
2024-08-16 12:01:08,11747
2024-08-16 12:02:18,11747
2024-08-16 12:02:23,11747
2024-08-16 12:02:41,11747
2024-08-16 12:02:46,11747
2024-08-16 12:02:49,11747
2024-08-16 12:02:50,11747
2024-08-16 12:02:59,11747
2024-08-16 12:03:26,11747
2024-08-16 12:03:27,11747
2024-08-16 12:03:35,11747
2024-08-16 12:03:40,11747
2024-08-16 12:03:55,11747
2024-08-16 12:04:13,11747
2024-08-16 12:04:14,11747
2024-08-16 12:04:16,11747
2024-08-16 12:04:24,11747
2024-08-16 12:04:29,11747
2024-08-16 12:04:32,11747
2024-08-16 12:04:33,11747
2024-08-16 12:04:58,11747
2024-08-16 12:05:16,11747
2024-08-16 12:05:23,11747
2024-08-16 12:05:26,11747
2024-08-16 12:05:30,11747
2024-08-16 12:05:57,11747
2024-08-16 12:06:04,11747
2024-08-16 12:06:21,11747
2024-08-16 12:06:24,11747
2024-08-16 12:06:28,11747
2024-08-16 12:06:29,11747
2024-08-16 12:06:30,11747
2024-08-16 12:06:39,11747
2024-08-16 12:06:52,11747
2024-08-16 12:07:09,11747
2024-08-16 12:07:14,11747
2024-08-16 12:07:20,11747
2024-08-16 12:07:26,11747
2024-08-16 12:07:27,11747
2024-08-16 12:07:31,11747
2024-08-16 12:07:35,11747
2024-08-16 12:07:38,11747
2024-08-16 12:07:43,11747
2024-08-16 12:07:44,11747
2024-08-16 12:07:52,11747
2024-08-16 12:08:02,11747
2024-08-16 12:08:03,11747
2024-08-16 12:08:23,11747
2024-08-16 12:08:29,11747
2024-08-16 12:08:34,11747
2024-08-16 12:08:44,11747
2024-08-16 12:08:49,11747
2024-08-16 12:09:06,11747
2024-08-16 12:09:07,11747
2024-08-16 12:09:16,11747
2024-08-16 12:09:31,11747
2024-08-16 12:09:36,11747
2024-08-16 12:09:43,11747
2024-08-16 12:09:44,11747
2024-08-16 12:09:49,11747
2024-08-16 12:10:08,11747
2024-08-16 12:10:34,11747
2024-08-16 12:10:42,11747
2024-08-16 12:10:56,11747
2024-08-16 12:11:00,11747
2024-08-16 12:11:03,11747
2024-08-16 12:11:13,11747
2024-08-16 12:11:27,11747
2024-08-16 12:11:35,11747
2024-08-16 12:11:39,11747
2024-08-16 12:11:41,11747
2024-08-16 12:11:51,11747
2024-08-16 12:11:52,11747
2024-08-16 12:12:07,11747
2024-08-16 12:12:28,11747
2024-08-16 12:12:37,11747
2024-08-16 12:12:38,11747
2024-08-16 12:12:43,11747
2024-08-16 12:12:48,11747
2024-08-16 12:12:59,11747
2024-08-16 12:13:25,11747
2024-08-16 12:13:35,11747
2024-08-16 12:13:39,11747
2024-08-16 12:14:13,11747
2024-08-16 12:14:25,11747
2024-08-16 12:14:46,11747
2024-08-16 12:14:53,11747
2024-08-16 12:14:54,11747
2024-08-16 12:15:07,11747
2024-08-16 12:15:11,11747
2024-08-16 12:15:14,11747
2024-08-16 12:15:18,11747
2024-08-16 12:15:24,11747
2024-08-16 12:15:29,11747
2024-08-16 12:15:32,11747
2024-08-16 12:15:48,11747
2024-08-16 12:15:53,11747
2024-08-16 12:15:56,11747
2024-08-16 12:16:04,11747
2024-08-16 12:16:09,11747
2024-08-16 12:16:14,11747
2024-08-16 12:16:21,11747
2024-08-16 12:16:29,11747
2024-08-16 12:16:32,11747
2024-08-16 12:16:33,11747
2024-08-16 12:16:41,11747
2024-08-16 12:16:43,11747
2024-08-16 12:16:45,11747
2024-08-16 12:16:48,11747
2024-08-16 12:16:55,11747
2024-08-16 12:16:56,11747
2024-08-16 12:16:57,11747
2024-08-16 12:16:58,11747
2024-08-16 12:17:10,11747
2024-08-16 12:17:14,11747
2024-08-16 12:17:17,11747
2024-08-16 12:17:18,11747
2024-08-16 12:17:22,11747
2024-08-16 12:17:23,11747
2024-08-16 12:17:26,11747
2024-08-16 12:17:29,11747
2024-08-16 12:17:30,11747
2024-08-16 12:17:35,11747
2024-08-16 12:17:41,11747
2024-08-16 12:17:42,11747
2024-08-16 12:17:44,11747
2024-08-16 12:17:45,11747
2024-08-16 12:17:48,11747
2024-08-16 12:17:57,11747
2024-08-16 12:17:58,11747
2024-08-16 12:18:06,11747
2024-08-16 12:18:07,11747
2024-08-16 12:18:09,11747
2024-08-16 12:18:10,11747
2024-08-16 12:18:13,11747
2024-08-16 12:18:14,11747
2024-08-16 12:18:20,11747
2024-08-16 12:18:23,11747
2024-08-16 12:18:27,11747
2024-08-16 12:18:29,11747
2024-08-16 12:18:32,11747
2024-08-16 12:18:35,11747
2024-08-16 12:18:40,11747
2024-08-16 12:18:41,11747
2024-08-16 12:18:44,11747
2024-08-16 12:18:45,11747
2024-08-16 12:18:50,11747
2024-08-16 12:18:51,11747
2024-08-16 12:18:59,11747
2024-08-16 12:19:01,11747
2024-08-16 12:19:09,11747
2024-08-16 12:19:10,11747
2024-08-16 12:19:11,11747
2024-08-16 12:19:12,11747
2024-08-16 12:19:19,11747
2024-08-16 12:19:29,11747
2024-08-16 12:19:30,11747
2024-08-16 12:19:31,11747
2024-08-16 12:19:42,11747
2024-08-16 12:19:46,11747
2024-08-16 12:19:47,11747
2024-08-16 12:19:53,11747
2024-08-16 12:20:00,11747
2024-08-16 12:20:04,11747
2024-08-16 12:20:05,11747
2024-08-16 12:20:07,11747
2024-08-16 12:20:16,11747
2024-08-16 12:20:22,11747
2024-08-16 12:20:23,11747
2024-08-16 12:20:24,11747
2024-08-16 12:20:25,11747
2024-08-16 12:20:27,11747
2024-08-16 12:20:28,11747
2024-08-16 12:20:34,11747
2024-08-16 12:20:37,11747
2024-08-16 12:20:44,11747
2024-08-16 12:20:45,11747
2024-08-16 12:20:50,11747
2024-08-16 12:20:52,11747
2024-08-16 12:20:56,11747
2024-08-16 12:21:01,11747
2024-08-16 12:21:03,11747
2024-08-16 12:21:10,11747
2024-08-16 12:21:11,11747
2024-08-16 12:21:17,11747
2024-08-16 12:21:22,11747
2024-08-16 12:21:24,11747
2024-08-16 12:21:25,11747
2024-08-16 12:21:27,11747
2024-08-16 12:21:36,11747
2024-08-16 12:21:37,11747
2024-08-16 12:21:38,11747
2024-08-16 12:21:50,11747
2024-08-16 12:21:51,11747
2024-08-16 12:21:52,11747
2024-08-16 12:21:59,11747
2024-08-16 12:22:04,11747
2024-08-16 12:22:08,11747
2024-08-16 12:22:12,11747
2024-08-16 12:22:16,11747
2024-08-16 12:22:19,11747
2024-08-16 12:22:29,11747
2024-08-16 12:22:32,11747
2024-08-16 12:22:37,11747
2024-08-16 12:22:38,11747
2024-08-16 12:22:45,11747
2024-08-16 12:22:46,11747
2024-08-16 12:22:47,11747
2024-08-16 12:22:49,11747
2024-08-16 12:22:53,11747
2024-08-16 12:22:58,11747
2024-08-16 12:23:01,11747
2024-08-16 12:23:16,11747
2024-08-16 12:23:17,11747
2024-08-16 12:23:19,11747
2024-08-16 12:23:21,11747
2024-08-16 12:23:26,11747
2024-08-16 12:23:27,11747
2024-08-16 12:23:32,11747
2024-08-16 12:23:36,11747
2024-08-16 12:23:41,11747
2024-08-16 12:23:46,11747
2024-08-16 12:23:54,11747
2024-08-16 12:23:56,11747
2024-08-16 12:23:57,11747
2024-08-16 12:23:59,11747
2024-08-16 12:24:01,11747
2024-08-16 12:24:02,11747
2024-08-16 12:24:09,11747
2024-08-16 12:24:11,11747
2024-08-16 12:24:15,11747
2024-08-16 12:24:18,11747
2024-08-16 12:24:22,11747
2024-08-16 12:24:26,11747
2024-08-16 12:24:29,11747
2024-08-16 12:24:33,11747
2024-08-16 12:24:34,11747
2024-08-16 12:24:35,11747
2024-08-16 12:24:38,11747
2024-08-16 12:24:40,11747
2024-08-16 12:24:42,11747
2024-08-16 12:24:48,11747
2024-08-16 12:24:51,11747
2024-08-16 12:24:58,11747
2024-08-16 12:24:59,11747
2024-08-16 12:25:02,11747
2024-08-16 12:25:03,11747
2024-08-16 12:25:04,11747
2024-08-16 12:25:08,11747
2024-08-16 12:25:09,11747
2024-08-16 12:25:11,11747
2024-08-16 12:25:13,11747
2024-08-16 12:25:16,11747
2024-08-16 12:25:25,11747
2024-08-16 12:25:27,11747
2024-08-16 12:25:28,11747
2024-08-16 12:25:32,11747
2024-08-16 12:25:35,11747
2024-08-16 12:25:36,11747
2024-08-16 12:25:37,11747
2024-08-16 12:25:44,11747
2024-08-16 12:25:45,11747
2024-08-16 12:25:46,11747
2024-08-16 12:25:48,11747
2024-08-16 12:25:50,11747
2024-08-16 12:25:58,11747
2024-08-16 12:26:01,11747
2024-08-16 12:26:06,11747
2024-08-16 12:26:07,11747
2024-08-16 12:26:08,11747
2024-08-16 12:26:16,11747
2024-08-16 12:26:19,11747
2024-08-16 12:26:20,11747
2024-08-16 12:26:21,11747
2024-08-16 12:26:27,11747
2024-08-16 12:26:28,11747
2024-08-16 12:26:34,11747
2024-08-16 12:26:36,11747
2024-08-16 12:26:41,11747
2024-08-16 12:26:42,11747
2024-08-16 12:26:44,11747
2024-08-16 12:26:52,11747
2024-08-16 12:26:53,11747
2024-08-16 12:26:58,11747
2024-08-16 12:27:03,11747
2024-08-16 12:27:04,11747
2024-08-16 12:27:06,11747
2024-08-16 12:27:07,11747
2024-08-16 12:27:16,11747
2024-08-16 12:27:18,11747
2024-08-16 12:27:21,11747
2024-08-16 12:27:23,11747
2024-08-16 12:27:25,11747
2024-08-16 12:27:27,11747
2024-08-16 12:27:29,11747
2024-08-16 12:27:32,11747
2024-08-16 12:27:35,11747
2024-08-16 12:27:39,11747
2024-08-16 12:27:42,11747
2024-08-16 12:27:43,11747
2024-08-16 12:27:44,11747
2024-08-16 12:27:50,11747
2024-08-16 12:27:51,11747
2024-08-16 12:27:58,11747
2024-08-16 12:27:59,11747
2024-08-16 12:28:02,11747
2024-08-16 12:28:08,11747
2024-08-16 12:28:11,11747
2024-08-16 12:28:16,11747
2024-08-16 12:28:18,11747
2024-08-16 12:28:23,11747
2024-08-16 12:28:29,11747
2024-08-16 12:28:31,11747
2024-08-16 12:28:35,11747
2024-08-16 12:28:37,11747
2024-08-16 12:28:41,11747
2024-08-16 12:28:43,11747
2024-08-16 12:28:45,11747
2024-08-16 12:28:46,11747
2024-08-16 12:28:48,11747
2024-08-16 12:28:56,11747
2024-08-16 12:28:59,11747
2024-08-16 12:29:01,11747
2024-08-16 12:29:02,11747
2024-08-16 12:29:09,11747
2024-08-16 12:29:12,11747
2024-08-16 12:29:16,11747
2024-08-16 12:29:17,11747
2024-08-16 12:29:20,11747
2024-08-16 12:29:21,11747
2024-08-16 12:29:22,11747
2024-08-16 12:29:26,11747
2024-08-16 12:29:32,11747
2024-08-16 12:29:33,11747
2024-08-16 12:29:36,11747
2024-08-16 12:29:38,11747
2024-08-16 12:29:41,11747
2024-08-16 12:29:42,11747
2024-08-16 12:29:44,11747
2024-08-16 12:29:45,11747
2024-08-16 12:29:49,11747
2024-08-16 12:29:53,11747
2024-08-16 12:29:54,11747
2024-08-16 12:29:55,11747
2024-08-16 12:29:58,11747
2024-08-16 12:29:59,11747
2024-08-16 12:30:03,11747
2024-08-16 12:30:09,11747
2024-08-16 12:30:10,11747
2024-08-16 12:30:11,11747
2024-08-16 12:30:15,11747
2024-08-16 12:30:16,11747
2024-08-16 12:30:19,11747
2024-08-16 12:30:23,11747
2024-08-16 12:30:24,11747
2024-08-16 12:30:30,11747
2024-08-16 12:30:31,11747
2024-08-16 12:30:33,11747
2024-08-16 12:30:34,11747
2024-08-16 12:30:35,11747
2024-08-16 12:30:41,11747
2024-08-16 12:30:42,11747
2024-08-16 12:30:43,11747
2024-08-16 12:30:44,11747
2024-08-16 12:30:48,11747
2024-08-16 12:30:51,11747
2024-08-16 12:30:58,11747
2024-08-16 12:31:00,11747
2024-08-16 12:31:01,11747
2024-08-16 12:31:04,11747
2024-08-16 12:31:05,11747
2024-08-16 12:31:11,11747
2024-08-16 12:31:16,11747
2024-08-16 12:31:25,11747
2024-08-16 12:31:38,11747
2024-08-16 12:31:43,11747
2024-08-16 12:31:47,11747
2024-08-16 12:31:52,11747
2024-08-16 12:32:01,11747
2024-08-16 12:32:02,11747
2024-08-16 12:32:48,11747
2024-08-16 12:32:56,11747
2024-08-16 12:33:04,11747
2024-08-16 12:33:15,11747
2024-08-16 12:33:28,11747
2024-08-16 12:33:39,11747
2024-08-16 12:33:50,11747
2024-08-16 12:34:02,11747
2024-08-16 12:34:13,11747
2024-08-16 12:34:25,11747
2024-08-16 12:34:26,11747
2024-08-16 12:34:37,11747
2024-08-16 12:34:44,11747
2024-08-16 12:34:49,11747
2024-08-16 12:34:55,11747
2024-08-16 12:34:59,11747
2024-08-16 12:35:01,11747
2024-08-16 12:35:05,11747
2024-08-16 12:35:10,11747
2024-08-16 12:35:25,11747
2024-08-16 12:35:27,11747
2024-08-16 12:35:33,11747
2024-08-16 12:35:47,11747
2024-08-16 12:35:48,11747
2024-08-16 12:35:57,11747
2024-08-16 12:35:59,11747
2024-08-16 12:36:01,11747
2024-08-16 12:36:02,11747
2024-08-16 12:36:05,11747
2024-08-16 12:36:09,11747
2024-08-16 12:36:10,11747
2024-08-16 12:36:12,11747
2024-08-16 12:36:23,11747
2024-08-16 12:36:35,11747
2024-08-16 12:36:46,11747
2024-08-16 12:36:58,11747
2024-08-16 12:37:23,11747
2024-08-16 12:37:33,11747
2024-08-16 12:37:55,11747
2024-08-16 12:38:01,11747
2024-08-16 12:38:05,11747
