timestamp,Received
2024-08-12 08:27:47,13760
2024-08-12 08:27:51,13760
2024-08-12 08:27:58,13760
2024-08-12 08:28:05,13760
2024-08-12 08:28:06,13760
2024-08-12 08:28:07,13760
2024-08-12 08:28:15,13760
2024-08-12 08:28:19,13760
2024-08-12 08:28:27,13760
2024-08-12 08:28:30,13760
2024-08-12 08:28:31,13760
2024-08-12 08:28:39,13760
2024-08-12 08:28:40,13760
2024-08-12 08:28:45,13760
2024-08-12 08:28:47,13760
2024-08-12 08:28:48,13760
2024-08-12 08:28:51,13760
2024-08-12 08:28:53,13760
2024-08-12 08:29:04,13760
2024-08-12 08:29:06,13760
2024-08-12 08:29:08,13760
2024-08-12 08:29:14,13760
2024-08-12 08:29:24,13760
2024-08-12 08:29:27,13760
2024-08-12 08:29:35,13760
2024-08-12 08:29:36,13760
2024-08-12 08:29:38,13760
2024-08-12 08:29:43,13760
2024-08-12 08:29:44,13760
2024-08-12 08:29:46,13760
2024-08-12 08:29:49,13760
2024-08-12 08:30:01,13760
2024-08-12 08:30:03,13760
2024-08-12 08:30:06,13760
2024-08-12 08:30:17,13760
2024-08-12 08:30:19,13760
2024-08-12 08:30:20,13760
2024-08-12 08:30:26,13760
2024-08-12 08:30:31,13760
2024-08-12 08:30:34,13760
2024-08-12 08:30:40,13760
2024-08-12 08:30:43,13760
2024-08-12 08:30:47,13760
2024-08-12 08:30:51,13760
2024-08-12 08:30:52,13760
2024-08-12 08:30:56,13760
2024-08-12 08:30:57,13760
2024-08-12 08:31:00,13760
2024-08-12 08:31:01,13760
2024-08-12 08:31:02,13760
2024-08-12 08:31:07,13760
2024-08-12 08:31:08,13760
2024-08-12 08:31:11,13760
2024-08-12 08:31:12,13760
2024-08-12 08:31:13,13760
2024-08-12 08:31:16,13760
2024-08-12 08:31:20,13760
2024-08-12 08:31:21,13760
2024-08-12 08:31:23,13760
2024-08-12 08:31:25,13760
2024-08-12 08:31:34,13760
2024-08-12 08:31:36,13760
2024-08-12 08:31:38,13760
2024-08-12 08:31:40,13760
2024-08-12 08:31:43,13760
2024-08-12 08:31:46,13760
2024-08-12 08:31:49,13760
2024-08-12 08:31:50,13760
2024-08-12 08:31:52,13760
2024-08-12 08:31:54,13760
2024-08-12 08:31:57,13760
2024-08-12 08:32:03,13760
2024-08-12 08:32:05,13760
2024-08-12 08:32:06,13760
2024-08-12 08:32:09,13760
2024-08-12 08:32:15,13760
2024-08-12 08:32:16,13760
2024-08-12 08:32:17,13760
2024-08-12 08:32:24,13760
2024-08-12 08:32:30,13760
2024-08-12 08:32:32,13760
2024-08-12 08:32:35,13760
2024-08-12 08:32:38,13760
2024-08-12 08:32:40,13760
2024-08-12 08:32:43,13760
2024-08-12 08:32:44,13760
2024-08-12 08:32:51,13760
2024-08-12 08:32:53,13760
2024-08-12 08:33:00,13760
2024-08-12 08:33:07,13760
2024-08-12 08:33:10,13760
2024-08-12 08:33:18,13760
2024-08-12 08:33:22,13760
2024-08-12 08:33:25,13760
2024-08-12 08:33:30,13760
2024-08-12 08:33:31,13760
2024-08-12 08:33:32,13760
2024-08-12 08:33:33,13760
2024-08-12 08:33:38,13760
2024-08-12 08:33:39,13760
2024-08-12 08:33:41,13760
2024-08-12 08:33:47,13760
2024-08-12 08:33:51,13760
2024-08-12 08:33:55,13760
2024-08-12 08:34:02,13760
2024-08-12 08:34:05,13760
2024-08-12 08:34:07,13760
2024-08-12 08:34:15,13760
2024-08-12 08:34:16,13760
2024-08-12 08:34:17,13760
2024-08-12 08:34:19,13760
2024-08-12 08:34:21,13760
2024-08-12 08:34:23,13760
2024-08-12 08:34:25,13760
2024-08-12 08:34:30,13760
2024-08-12 08:34:35,13760
2024-08-12 08:34:37,13760
2024-08-12 08:34:41,13760
2024-08-12 08:34:43,13760
2024-08-12 08:34:45,13760
2024-08-12 08:34:50,13760
2024-08-12 08:34:52,13760
2024-08-12 08:34:56,13760
2024-08-12 08:34:58,13760
2024-08-12 08:35:04,13760
2024-08-12 08:35:06,13760
2024-08-12 08:35:09,13760
2024-08-12 08:35:10,13760
2024-08-12 08:35:11,13760
2024-08-12 08:35:12,13760
2024-08-12 08:35:14,13760
2024-08-12 08:35:17,13760
2024-08-12 08:35:18,13760
2024-08-12 08:35:22,13760
2024-08-12 08:35:24,13760
2024-08-12 08:35:26,13760
2024-08-12 08:35:28,13760
2024-08-12 08:35:29,13760
2024-08-12 08:35:34,13760
2024-08-12 08:35:35,13760
2024-08-12 08:35:40,13760
2024-08-12 08:35:45,13760
2024-08-12 08:35:47,13760
2024-08-12 08:35:49,13760
2024-08-12 08:35:56,13760
2024-08-12 08:35:57,13760
2024-08-12 08:36:02,13760
2024-08-12 08:36:04,13760
2024-08-12 08:36:05,13760
2024-08-12 08:36:06,13760
2024-08-12 08:36:07,13760
2024-08-12 08:36:16,13760
2024-08-12 08:36:24,13760
2024-08-12 08:36:25,13760
2024-08-12 08:36:27,13760
2024-08-12 08:36:29,13760
2024-08-12 08:36:32,13760
2024-08-12 08:36:33,13760
2024-08-12 08:36:35,13760
2024-08-12 08:36:37,13760
2024-08-12 08:36:41,13760
2024-08-12 08:36:48,13760
2024-08-12 08:36:51,13760
2024-08-12 08:36:52,13760
2024-08-12 08:36:56,13760
2024-08-12 08:37:02,13760
2024-08-12 08:37:05,13760
2024-08-12 08:37:09,13760
2024-08-12 08:37:15,13760
2024-08-12 08:37:16,13760
2024-08-12 08:37:21,13760
2024-08-12 08:37:27,13760
2024-08-12 08:37:30,13760
2024-08-12 08:37:34,13760
2024-08-12 08:37:36,13760
2024-08-12 08:37:37,13760
2024-08-12 08:37:38,13760
2024-08-12 08:37:39,13760
2024-08-12 08:37:41,13760
2024-08-12 08:37:43,13760
2024-08-12 08:37:46,13760
2024-08-12 08:37:49,13760
2024-08-12 08:37:53,13760
2024-08-12 08:37:54,13760
2024-08-12 08:37:59,13760
2024-08-12 08:38:00,13760
2024-08-12 08:38:01,13760
2024-08-12 08:38:02,13760
2024-08-12 08:38:05,13760
2024-08-12 08:38:08,13760
2024-08-12 08:38:16,13760
2024-08-12 08:38:17,13760
2024-08-12 08:38:18,13760
2024-08-12 08:38:20,13760
2024-08-12 08:38:24,13760
2024-08-12 08:38:26,13760
2024-08-12 08:38:32,13760
2024-08-12 08:38:33,13760
2024-08-12 08:38:35,13760
2024-08-12 08:38:37,13760
2024-08-12 08:38:42,13760
2024-08-12 08:38:43,13760
2024-08-12 08:38:44,13760
2024-08-12 08:38:48,13760
2024-08-12 08:38:49,13760
2024-08-12 08:38:52,13760
2024-08-12 08:38:54,13760
2024-08-12 08:38:56,13760
2024-08-12 08:38:58,13760
2024-08-12 08:39:01,13760
2024-08-12 08:39:05,13760
2024-08-12 08:39:07,13760
2024-08-12 08:39:08,13760
2024-08-12 08:39:12,13760
2024-08-12 08:39:14,13760
2024-08-12 08:39:15,13760
2024-08-12 08:39:16,13760
2024-08-12 08:39:17,13760
2024-08-12 08:39:21,13760
2024-08-12 08:39:22,13760
2024-08-12 08:39:28,13760
2024-08-12 08:39:30,13760
2024-08-12 08:39:35,13760
2024-08-12 08:39:36,13760
2024-08-12 08:39:41,13760
2024-08-12 08:39:42,13760
2024-08-12 08:39:44,13760
2024-08-12 08:39:45,13760
2024-08-12 08:39:46,13760
2024-08-12 08:39:47,13760
2024-08-12 08:39:49,13760
2024-08-12 08:39:51,13760
2024-08-12 08:39:55,13760
2024-08-12 08:40:00,13760
2024-08-12 08:40:02,13760
2024-08-12 08:40:03,13760
2024-08-12 08:40:04,13760
2024-08-12 08:40:05,13760
2024-08-12 08:40:08,13760
2024-08-12 08:40:10,13760
2024-08-12 08:40:19,13760
2024-08-12 08:40:20,13760
2024-08-12 08:40:21,13760
2024-08-12 08:40:27,13760
2024-08-12 08:40:31,13760
2024-08-12 08:40:33,13760
2024-08-12 08:40:36,13760
2024-08-12 08:40:37,13760
2024-08-12 08:40:41,13760
2024-08-12 08:40:42,13760
2024-08-12 08:40:44,13760
2024-08-12 08:40:46,13760
2024-08-12 08:40:50,13760
2024-08-12 08:40:51,13760
2024-08-12 08:40:53,13760
2024-08-12 08:40:54,13760
2024-08-12 08:40:55,13760
2024-08-12 08:41:03,13760
2024-08-12 08:41:07,13760
2024-08-12 08:41:09,13760
2024-08-12 08:41:11,13760
2024-08-12 08:41:12,13760
2024-08-12 08:41:15,13760
2024-08-12 08:41:16,13760
2024-08-12 08:41:17,13760
2024-08-12 08:41:18,13760
2024-08-12 08:41:20,13760
2024-08-12 08:41:21,13760
2024-08-12 08:41:23,13760
2024-08-12 08:41:25,13760
2024-08-12 08:41:27,13760
2024-08-12 08:41:28,13760
2024-08-12 08:41:31,13760
2024-08-12 08:41:34,13760
2024-08-12 08:41:37,13760
2024-08-12 08:41:38,13760
2024-08-12 08:41:39,13760
2024-08-12 08:41:40,13760
2024-08-12 08:41:41,13760
2024-08-12 08:41:43,13760
2024-08-12 08:41:44,13760
2024-08-12 08:41:48,13760
2024-08-12 08:41:54,13760
2024-08-12 08:41:55,13760
2024-08-12 08:42:01,13760
2024-08-12 08:42:05,13760
2024-08-12 08:42:09,13760
2024-08-12 08:42:11,13760
2024-08-12 08:42:20,13760
2024-08-12 08:42:21,13760
2024-08-12 08:42:22,13760
2024-08-12 08:42:23,13760
2024-08-12 08:42:25,13760
2024-08-12 08:42:29,13760
2024-08-12 08:42:30,13760
2024-08-12 08:42:34,13760
2024-08-12 08:42:40,13760
2024-08-12 08:42:41,13760
2024-08-12 08:42:43,13760
2024-08-12 08:42:44,13760
2024-08-12 08:42:46,13760
2024-08-12 08:42:47,13760
2024-08-12 08:42:49,13760
2024-08-12 08:42:51,13760
2024-08-12 08:42:56,13760
2024-08-12 08:43:01,13760
2024-08-12 08:43:03,13760
2024-08-12 08:43:06,13760
2024-08-12 08:43:07,13760
2024-08-12 08:43:11,13760
2024-08-12 08:43:13,13760
2024-08-12 08:43:18,13760
2024-08-12 08:43:20,13760
2024-08-12 08:43:21,13760
2024-08-12 08:43:24,13760
2024-08-12 08:43:27,13760
2024-08-12 08:43:32,13760
2024-08-12 08:43:35,13760
2024-08-12 08:43:39,13760
2024-08-12 08:43:40,13760
2024-08-12 08:43:43,13760
2024-08-12 08:43:47,13760
2024-08-12 08:43:48,13760
2024-08-12 08:43:49,13760
2024-08-12 08:43:50,13760
2024-08-12 08:43:51,13760
2024-08-12 08:43:52,13760
2024-08-12 08:43:53,13760
2024-08-12 08:43:57,13760
2024-08-12 08:44:07,13760
2024-08-12 08:44:12,13760
2024-08-12 08:44:14,13760
2024-08-12 08:44:15,13760
2024-08-12 08:44:22,13760
2024-08-12 08:44:33,13760
2024-08-12 08:44:34,13760
2024-08-12 08:44:35,13760
2024-08-12 08:44:37,13760
2024-08-12 08:44:43,13760
2024-08-12 08:44:50,13760
2024-08-12 08:44:52,13760
2024-08-12 08:44:53,13760
2024-08-12 08:44:56,13760
2024-08-12 08:44:58,13760
2024-08-12 08:45:06,13760
2024-08-12 08:45:08,13760
2024-08-12 08:45:09,13760
2024-08-12 08:45:10,13760
2024-08-12 08:45:11,13760
2024-08-12 08:45:12,13760
2024-08-12 08:45:15,13760
2024-08-12 08:45:17,13760
2024-08-12 08:45:18,13760
2024-08-12 08:45:21,13760
2024-08-12 08:45:23,13760
2024-08-12 08:45:24,13760
2024-08-12 08:45:25,13760
2024-08-12 08:45:30,13760
2024-08-12 08:45:33,13760
2024-08-12 08:45:36,13760
2024-08-12 08:45:37,13760
2024-08-12 08:45:44,13760
2024-08-12 08:45:46,13760
2024-08-12 08:45:48,13760
2024-08-12 08:45:49,13760
2024-08-12 08:45:51,13760
2024-08-12 08:45:53,13760
2024-08-12 08:45:54,13760
2024-08-12 08:45:56,13760
2024-08-12 08:46:07,13760
2024-08-12 08:46:08,13760
2024-08-12 08:46:11,13760
2024-08-12 08:46:12,13760
2024-08-12 08:46:17,13760
2024-08-12 08:46:19,13760
2024-08-12 08:46:23,13760
2024-08-12 08:46:25,13760
2024-08-12 08:46:26,13760
2024-08-12 08:46:27,13760
2024-08-12 08:46:28,13760
2024-08-12 08:46:32,13760
2024-08-12 08:46:34,13760
2024-08-12 08:46:36,13760
2024-08-12 08:46:37,13760
2024-08-12 08:46:39,13760
2024-08-12 08:46:40,13760
2024-08-12 08:46:44,13760
2024-08-12 08:46:45,13760
2024-08-12 08:46:46,13760
2024-08-12 08:46:48,13760
2024-08-12 08:46:50,13760
2024-08-12 08:46:51,13760
2024-08-12 08:46:52,13760
2024-08-12 08:46:55,13760
2024-08-12 08:46:58,13760
2024-08-12 08:46:59,13760
2024-08-12 08:47:02,13760
2024-08-12 08:47:03,13760
2024-08-12 08:47:06,13760
2024-08-12 08:47:07,13760
2024-08-12 08:47:10,13760
2024-08-12 08:47:11,13760
2024-08-12 08:47:13,13760
2024-08-12 08:47:22,13760
2024-08-12 08:47:25,13760
2024-08-12 08:47:27,13760
2024-08-12 08:47:28,13760
2024-08-12 08:47:29,13760
2024-08-12 08:47:31,13760
2024-08-12 08:47:38,13760
2024-08-12 08:47:39,13760
2024-08-12 08:47:40,13760
2024-08-12 08:47:42,13760
2024-08-12 08:47:44,13760
2024-08-12 08:47:47,13760
2024-08-12 08:47:48,13760
2024-08-12 08:47:49,13760
2024-08-12 08:47:52,13760
2024-08-12 08:47:53,13760
2024-08-12 08:47:54,13760
2024-08-12 08:47:56,13760
2024-08-12 08:48:01,13760
2024-08-12 08:48:02,13760
2024-08-12 08:48:03,13760
2024-08-12 08:48:05,13760
2024-08-12 08:48:08,13760
2024-08-12 08:48:09,13760
2024-08-12 08:48:11,13760
2024-08-12 08:48:12,13760
2024-08-12 08:48:13,13760
2024-08-12 08:48:14,13760
2024-08-12 08:48:19,13760
2024-08-12 08:48:22,13760
2024-08-12 08:48:23,13760
2024-08-12 08:48:26,13760
2024-08-12 08:48:27,13760
2024-08-12 08:48:28,13760
2024-08-12 08:48:41,13760
2024-08-12 08:48:45,13760
2024-08-12 08:48:46,13760
2024-08-12 08:48:47,13760
2024-08-12 08:48:50,13760
2024-08-12 08:48:51,13760
2024-08-12 08:48:52,13760
2024-08-12 08:48:53,13760
2024-08-12 08:48:54,13760
2024-08-12 08:49:00,13760
2024-08-12 08:49:03,13760
2024-08-12 08:49:04,13760
2024-08-12 08:49:05,13760
2024-08-12 08:49:06,13760
2024-08-12 08:49:07,13760
2024-08-12 08:49:09,13760
2024-08-12 08:49:10,13760
2024-08-12 08:49:11,13760
2024-08-12 08:49:15,13760
2024-08-12 08:49:16,13760
2024-08-12 08:49:19,13760
2024-08-12 08:49:21,13760
2024-08-12 08:49:23,13760
2024-08-12 08:49:26,13760
2024-08-12 08:49:29,13760
2024-08-12 08:49:30,13760
2024-08-12 08:49:35,13760
2024-08-12 08:49:37,13760
2024-08-12 08:49:38,13760
2024-08-12 08:49:39,13760
2024-08-12 08:49:41,13760
2024-08-12 08:49:42,13760
2024-08-12 08:49:43,13760
2024-08-12 08:49:49,13760
2024-08-12 08:49:50,13760
2024-08-12 08:49:52,13760
2024-08-12 08:49:55,13760
2024-08-12 08:50:00,13760
2024-08-12 08:50:02,13760
2024-08-12 08:50:03,13760
2024-08-12 08:50:08,13760
2024-08-12 08:50:09,13760
2024-08-12 08:50:11,13760
2024-08-12 08:50:13,13760
2024-08-12 08:50:14,13760
2024-08-12 08:50:15,13760
2024-08-12 08:50:18,13760
2024-08-12 08:50:22,13760
2024-08-12 08:50:30,13760
2024-08-12 08:50:34,13760
2024-08-12 08:50:35,13760
2024-08-12 08:50:38,13760
2024-08-12 08:50:40,13760
2024-08-12 08:50:41,13760
2024-08-12 08:50:44,13760
2024-08-12 08:50:45,13760
2024-08-12 08:50:47,13760
2024-08-12 08:50:49,13760
2024-08-12 08:50:51,13760
2024-08-12 08:50:54,13760
2024-08-12 08:50:55,13760
2024-08-12 08:50:58,13760
2024-08-12 08:51:01,13760
2024-08-12 08:51:02,13760
2024-08-12 08:51:06,13760
2024-08-12 08:51:07,13760
2024-08-12 08:51:09,13760
2024-08-12 08:51:10,13760
2024-08-12 08:51:11,13760
2024-08-12 08:51:14,13760
2024-08-12 08:51:16,13760
2024-08-12 08:51:18,13760
2024-08-12 08:51:20,13760
2024-08-12 08:51:23,13760
2024-08-12 08:51:24,13760
2024-08-12 08:51:25,13760
2024-08-12 08:51:27,13760
2024-08-12 08:51:28,13760
2024-08-12 08:51:31,13760
2024-08-12 08:51:32,13760
2024-08-12 08:51:35,13760
2024-08-12 08:51:38,13760
2024-08-12 08:51:39,13760
2024-08-12 08:51:41,13760
2024-08-12 08:51:42,13760
2024-08-12 08:51:45,13760
2024-08-12 08:51:47,13760
2024-08-12 08:51:48,13760
2024-08-12 08:51:49,13760
2024-08-12 08:51:51,13760
2024-08-12 08:51:56,13760
2024-08-12 08:51:57,13760
2024-08-12 08:51:59,13760
2024-08-12 08:52:03,13760
2024-08-12 08:52:05,13760
2024-08-12 08:52:07,13760
2024-08-12 08:52:10,13760
2024-08-12 08:52:11,13760
2024-08-12 08:52:12,13760
2024-08-12 08:52:13,13760
2024-08-12 08:52:15,13760
2024-08-12 08:52:19,13760
2024-08-12 08:52:20,13760
2024-08-12 08:52:21,13760
2024-08-12 08:52:27,13760
2024-08-12 08:52:28,13760
2024-08-12 08:52:29,13760
2024-08-12 08:52:33,13760
2024-08-12 08:52:36,13760
2024-08-12 08:52:38,13760
2024-08-12 08:52:39,13760
2024-08-12 08:52:40,13760
2024-08-12 08:52:41,13760
2024-08-12 08:52:43,13760
2024-08-12 08:52:44,13760
2024-08-12 08:52:45,13760
2024-08-12 08:52:47,13760
2024-08-12 08:52:49,13760
2024-08-12 08:52:52,13760
2024-08-12 08:52:56,13760
2024-08-12 08:52:57,13760
2024-08-12 08:52:58,13760
2024-08-12 08:53:01,13760
2024-08-12 08:53:04,13760
2024-08-12 08:53:05,13760
2024-08-12 08:53:06,13760
2024-08-12 08:53:09,13760
2024-08-12 08:53:15,13760
2024-08-12 08:53:17,13760
2024-08-12 08:53:19,13760
2024-08-12 08:53:20,13760
2024-08-12 08:53:21,13760
2024-08-12 08:53:22,13760
2024-08-12 08:53:23,13760
2024-08-12 08:53:27,13760
2024-08-12 08:53:28,13760
2024-08-12 08:53:29,13760
2024-08-12 08:53:34,13760
2024-08-12 08:53:36,13760
2024-08-12 08:53:37,13760
2024-08-12 08:53:42,13760
2024-08-12 08:53:43,13760
2024-08-12 08:53:44,13760
2024-08-12 08:53:46,13760
2024-08-12 08:53:47,13760
2024-08-12 08:53:51,13760
2024-08-12 08:53:55,13760
2024-08-12 08:53:57,13760
2024-08-12 08:54:02,13760
2024-08-12 08:54:05,13760
2024-08-12 08:54:06,13760
2024-08-12 08:54:07,13760
2024-08-12 08:54:09,13760
2024-08-12 08:54:10,13760
2024-08-12 08:54:11,13760
2024-08-12 08:54:14,13760
2024-08-12 08:54:15,13760
2024-08-12 08:54:20,13760
2024-08-12 08:54:25,13760
2024-08-12 08:54:28,13760
2024-08-12 08:54:30,13760
2024-08-12 08:54:32,13760
2024-08-12 08:54:36,13760
2024-08-12 08:54:40,13760
2024-08-12 08:54:41,13760
2024-08-12 08:54:44,13760
2024-08-12 08:54:45,13760
2024-08-12 08:54:47,13760
2024-08-12 08:54:52,13760
2024-08-12 08:54:53,13760
2024-08-12 08:54:57,13760
2024-08-12 08:54:58,13760
2024-08-12 08:54:59,13760
2024-08-12 08:55:02,13760
2024-08-12 08:55:05,13760
2024-08-12 08:55:09,13760
2024-08-12 08:55:11,13760
2024-08-12 08:55:13,13760
2024-08-12 08:55:14,13760
2024-08-12 08:55:15,13760
2024-08-12 08:55:17,13760
2024-08-12 08:55:19,13760
2024-08-12 08:55:22,13760
2024-08-12 08:55:24,13760
2024-08-12 08:55:27,13760
2024-08-12 08:55:30,13760
2024-08-12 08:55:31,13760
2024-08-12 08:55:32,13760
2024-08-12 08:55:34,13760
2024-08-12 08:55:37,13760
2024-08-12 08:55:41,13760
2024-08-12 08:55:42,13760
2024-08-12 08:55:48,13760
2024-08-12 08:55:50,13760
2024-08-12 08:55:53,13760
2024-08-12 08:55:54,13760
2024-08-12 08:55:56,13760
2024-08-12 08:55:59,13760
2024-08-12 08:56:02,13760
2024-08-12 08:56:05,13760
2024-08-12 08:56:06,13760
2024-08-12 08:56:10,13760
2024-08-12 08:56:11,13760
2024-08-12 08:56:16,13760
2024-08-12 08:56:17,13760
2024-08-12 08:56:19,13760
2024-08-12 08:56:23,13760
2024-08-12 08:56:25,13760
2024-08-12 08:56:26,13760
2024-08-12 08:56:31,13760
2024-08-12 08:56:35,13760
2024-08-12 08:56:36,13760
2024-08-12 08:56:38,13760
2024-08-12 08:56:41,13760
2024-08-12 08:56:43,13760
2024-08-12 08:56:47,13760
2024-08-12 08:56:49,13760
2024-08-12 08:56:51,13760
2024-08-12 08:56:55,13760
2024-08-12 08:56:57,13760
2024-08-12 08:57:00,13760
2024-08-12 08:57:03,13760
2024-08-12 08:57:06,13760
2024-08-12 08:57:07,13760
2024-08-12 08:57:09,13760
2024-08-12 08:57:10,13760
2024-08-12 08:57:14,13760
2024-08-12 08:57:15,13760
2024-08-12 08:57:18,13760
2024-08-12 08:57:19,13760
2024-08-12 08:57:21,13760
2024-08-12 08:57:24,13760
2024-08-12 08:57:25,13760
2024-08-12 08:57:26,13760
2024-08-12 08:57:33,13760
2024-08-12 08:57:35,13760
2024-08-12 08:57:36,13760
2024-08-12 08:57:49,13760
2024-08-12 08:57:50,13760
2024-08-12 08:57:52,13760
2024-08-12 08:57:53,13760
2024-08-12 08:57:54,13760
2024-08-12 08:57:55,13760
2024-08-12 08:57:56,13760
2024-08-12 08:57:59,13760
2024-08-12 08:58:07,13760
2024-08-12 08:58:08,13760
2024-08-12 08:58:10,13760
2024-08-12 08:58:12,13760
2024-08-12 08:58:14,13760
2024-08-12 08:58:15,13760
2024-08-12 08:58:17,13760
2024-08-12 08:58:18,13760
2024-08-12 08:58:20,13760
2024-08-12 08:58:22,13760
2024-08-12 08:58:24,13760
2024-08-12 08:58:26,13760
2024-08-12 08:58:28,13760
2024-08-12 08:58:34,13760
2024-08-12 08:58:39,13760
2024-08-12 08:58:45,13760
2024-08-12 08:58:46,13760
2024-08-12 08:58:48,13760
2024-08-12 08:58:50,13760
2024-08-12 08:58:51,13760
2024-08-12 08:58:57,13760
2024-08-12 08:59:01,13760
2024-08-12 08:59:03,13760
2024-08-12 08:59:05,13760
2024-08-12 08:59:06,13760
2024-08-12 08:59:08,13760
2024-08-12 08:59:09,13760
2024-08-12 08:59:13,13760
2024-08-12 08:59:14,13760
2024-08-12 08:59:18,13760
2024-08-12 08:59:19,13760
2024-08-12 08:59:23,13760
2024-08-12 08:59:27,13760
2024-08-12 08:59:29,13760
2024-08-12 08:59:34,13760
2024-08-12 08:59:35,13760
2024-08-12 08:59:38,13760
2024-08-12 08:59:39,13760
2024-08-12 08:59:41,13760
2024-08-12 08:59:47,13760
2024-08-12 08:59:53,13760
2024-08-12 08:59:55,13760
2024-08-12 08:59:57,13760
2024-08-12 08:59:58,13760
2024-08-12 09:00:00,13760
2024-08-12 09:00:02,13760
2024-08-12 09:00:06,13760
2024-08-12 09:00:08,13760
2024-08-12 09:00:14,13760
2024-08-12 09:00:15,13760
2024-08-12 09:00:16,13760
2024-08-12 09:00:22,13760
2024-08-12 09:00:27,13760
2024-08-12 09:00:30,13760
2024-08-12 09:00:56,13760
2024-08-12 09:01:19,13760
2024-08-12 09:01:22,13760
2024-08-12 09:01:35,13760
2024-08-12 09:01:44,13760
2024-08-12 09:01:48,13760
2024-08-12 09:01:51,13760
2024-08-12 09:02:02,13760
2024-08-12 09:02:07,13760
2024-08-12 09:02:12,13760
2024-08-12 09:02:27,13760
2024-08-12 09:02:33,13760
2024-08-12 09:02:38,13760
2024-08-12 09:02:48,13760
2024-08-12 09:02:53,13760
2024-08-12 09:03:20,13760
2024-08-12 09:03:25,13760
2024-08-12 09:03:26,13760
2024-08-12 09:03:28,13760
2024-08-12 09:03:32,13760
2024-08-12 09:03:36,13760
2024-08-12 09:03:38,13760
2024-08-12 09:03:51,13760
2024-08-12 09:03:58,13760
2024-08-12 09:04:03,13760
2024-08-12 09:04:10,13760
2024-08-12 09:04:14,13760
2024-08-12 09:04:22,13760
2024-08-12 09:04:25,13760
2024-08-12 09:04:26,13760
2024-08-12 09:04:31,13760
2024-08-12 09:04:37,13760
2024-08-12 09:04:39,13760
2024-08-12 09:04:43,13760
2024-08-12 09:04:45,13760
2024-08-12 09:04:47,13760
2024-08-12 09:04:50,13760
2024-08-12 09:04:58,13760
2024-08-12 09:05:07,13760
2024-08-12 09:05:12,13760
2024-08-12 09:05:18,13760
2024-08-12 09:05:25,13760
2024-08-12 09:05:26,13760
2024-08-12 09:05:45,13760
2024-08-12 09:05:50,13760
2024-08-12 09:05:57,13760
2024-08-12 09:05:58,13760
2024-08-12 09:06:01,13760
2024-08-12 09:06:09,13760
2024-08-12 09:06:14,13760
2024-08-12 09:06:21,13760
2024-08-12 09:06:27,13760
2024-08-12 09:06:29,13760
2024-08-12 09:06:38,13760
2024-08-12 09:06:59,13760
2024-08-12 09:07:04,13760
2024-08-12 09:07:12,13760
2024-08-12 09:07:14,13760
2024-08-12 09:07:17,13760
2024-08-12 09:07:21,13760
2024-08-12 09:07:33,13760
2024-08-12 09:07:35,13760
2024-08-12 09:07:38,13760
2024-08-12 09:07:39,13760
2024-08-12 09:07:44,13760
2024-08-12 09:07:47,13760
2024-08-12 09:07:53,13760
2024-08-12 09:08:02,13760
2024-08-12 09:08:09,13760
2024-08-12 09:08:16,13760
2024-08-12 09:08:18,13760
2024-08-12 09:08:20,13760
2024-08-12 09:08:21,13760
2024-08-12 09:08:24,13760
2024-08-12 09:08:45,13760
2024-08-12 09:08:54,13760
2024-08-12 09:09:01,13760
2024-08-12 09:09:04,13760
2024-08-12 09:09:08,13760
2024-08-12 09:09:12,13760
2024-08-12 09:09:13,13760
2024-08-12 09:09:16,13760
2024-08-12 09:09:20,13760
2024-08-12 09:09:21,13760
2024-08-12 09:09:29,13760
2024-08-12 09:09:30,13760
2024-08-12 09:09:44,13760
2024-08-12 09:09:47,13760
2024-08-12 09:10:00,13760
2024-08-12 09:10:09,13760
2024-08-12 09:10:10,13760
2024-08-12 09:10:26,13760
2024-08-12 09:10:29,13760
2024-08-12 09:10:39,13760
2024-08-12 09:10:45,13760
2024-08-12 09:10:48,13760
2024-08-12 09:10:54,13760
2024-08-12 09:10:55,13760
2024-08-12 09:11:05,13760
2024-08-12 09:11:12,13760
2024-08-12 09:11:16,13760
2024-08-12 09:11:18,13760
2024-08-12 09:11:28,13760
2024-08-12 09:11:31,13760
2024-08-12 09:11:32,13760
2024-08-12 09:11:42,13760
2024-08-12 09:11:47,13760
2024-08-12 09:11:50,13760
2024-08-12 09:11:56,13760
2024-08-12 09:11:59,13760
2024-08-12 09:12:03,13760
2024-08-12 09:12:13,13760
2024-08-12 09:12:15,13760
2024-08-12 09:12:17,13760
2024-08-12 09:12:22,13760
2024-08-12 09:12:25,13760
2024-08-12 09:12:26,13760
2024-08-12 09:12:27,13760
2024-08-12 09:12:29,13760
2024-08-12 09:12:31,13760
2024-08-12 09:12:43,13760
2024-08-12 09:12:44,13760
2024-08-12 09:12:46,13760
2024-08-12 09:12:51,13760
2024-08-12 09:12:55,13760
2024-08-12 09:12:56,13760
2024-08-12 09:13:03,13760
2024-08-12 09:13:06,13760
2024-08-12 09:13:09,13760
2024-08-12 09:13:13,13760
2024-08-12 09:13:15,13760
2024-08-12 09:13:18,13760
2024-08-12 09:13:19,13760
2024-08-12 09:13:25,13760
2024-08-12 09:13:32,13760
2024-08-12 09:13:33,13760
2024-08-12 09:13:38,13760
2024-08-12 09:13:41,13760
